h_m_s,TD
2019-04-04 09:31:38,74.645
2019-04-04 09:31:39,74.6425
2019-04-04 09:31:40,74.6425
2019-04-04 09:31:41,74.65222222222222
2019-04-04 09:31:42,74.64545454545454
2019-04-04 09:31:43,74.64545454545454
2019-04-04 09:31:44,74.64545454545454
2019-04-04 09:31:45,74.6475
2019-04-04 09:31:46,74.6475
2019-04-04 09:31:47,74.6475
2019-04-04 09:31:48,74.645
2019-04-04 09:31:49,74.645
2019-04-04 09:31:50,74.645
2019-04-04 09:31:51,74.645
2019-04-04 09:31:52,74.646
2019-04-04 09:31:53,74.6475
2019-04-04 09:31:54,74.6475
2019-04-04 09:31:55,74.6475
2019-04-04 09:31:56,74.6475
2019-04-04 09:31:57,74.6475
2019-04-04 09:31:58,74.6475
2019-04-04 09:31:59,74.6475
2019-04-04 09:32:00,74.6475
2019-04-04 09:32:01,74.6475
2019-04-04 09:32:02,74.6475
2019-04-04 09:32:03,74.6475
2019-04-04 09:32:04,74.6475
2019-04-04 09:32:05,74.6475
2019-04-04 09:32:06,74.65142857142857
2019-04-04 09:32:07,74.65142857142857
2019-04-04 09:32:08,74.65142857142857
2019-04-04 09:32:09,74.65142857142857
2019-04-04 09:32:10,74.65142857142857
2019-04-04 09:32:11,74.64222222222222
2019-04-04 09:32:12,74.63571428571429
2019-04-04 09:32:13,74.636
2019-04-04 09:32:14,74.63571428571429
2019-04-04 09:32:15,74.63571428571429
2019-04-04 09:32:16,74.63571428571429
2019-04-04 09:32:17,74.63571428571429
2019-04-04 09:32:18,74.63571428571429
2019-04-04 09:32:19,74.63571428571429
2019-04-04 09:32:20,74.63545454545455
2019-04-04 09:32:21,74.63545454545455
2019-04-04 09:32:22,74.63545454545455
2019-04-04 09:32:23,74.62285714285714
2019-04-04 09:32:24,74.62545454545455
2019-04-04 09:32:25,74.62666666666667
2019-04-04 09:32:26,74.62666666666667
2019-04-04 09:32:27,74.62666666666667
2019-04-04 09:32:28,74.62666666666667
2019-04-04 09:32:29,74.62666666666667
2019-04-04 09:32:30,74.635
2019-04-04 09:32:31,74.6325
2019-04-04 09:32:32,74.6325
2019-04-04 09:32:33,74.63230769230769
2019-04-04 09:32:34,74.63363636363637
2019-04-04 09:32:35,74.63454545454546
2019-04-04 09:32:36,74.63416666666667
2019-04-04 09:32:37,74.63357142857143
2019-04-04 09:32:38,74.63428571428571
2019-04-04 09:32:39,74.63538461538461
2019-04-04 09:32:40,74.63388888888889
2019-04-04 09:32:41,74.641875
2019-04-04 09:32:42,74.63529411764706
2019-04-04 09:32:43,74.635625
2019-04-04 09:32:44,74.63642857142857
2019-04-04 09:32:45,74.651
2019-04-04 09:32:46,74.651
2019-04-04 09:32:47,74.65217391304348
2019-04-04 09:32:48,74.6525
2019-04-04 09:32:49,74.6525
2019-04-04 09:32:50,74.65142857142857
2019-04-04 09:32:51,74.646875
2019-04-04 09:32:52,74.64785714285715
2019-04-04 09:32:53,74.64785714285715
2019-04-04 09:32:54,74.64785714285715
2019-04-04 09:32:55,74.64769230769231
2019-04-04 09:32:56,74.64625
2019-04-04 09:32:57,74.64588235294117
2019-04-04 09:32:58,74.64714285714285
2019-04-04 09:32:59,74.64714285714285
2019-04-04 09:33:00,74.6484
2019-04-04 09:33:01,74.64807692307693
2019-04-04 09:33:02,74.6475
2019-04-04 09:33:03,74.64875
2019-04-04 09:33:04,74.64777777777778
2019-04-04 09:33:05,74.64777777777778
2019-04-04 09:33:06,74.64875
2019-04-04 09:33:07,74.64875
2019-04-04 09:33:08,74.64875
2019-04-04 09:33:09,74.6491304347826
2019-04-04 09:33:10,74.6491304347826
2019-04-04 09:33:11,74.65611111111112
2019-04-04 09:33:12,74.65517241379311
2019-04-04 09:33:13,74.65517241379311
2019-04-04 09:33:14,74.65517241379311
2019-04-04 09:33:15,74.65517241379311
2019-04-04 09:33:16,74.65517241379311
2019-04-04 09:33:17,74.65375
2019-04-04 09:33:18,74.65375
2019-04-04 09:33:19,74.65375
2019-04-04 09:33:20,74.65375
2019-04-04 09:33:21,74.65588235294118
2019-04-04 09:33:22,74.64793103448275
2019-04-04 09:33:23,74.64814814814815
2019-04-04 09:33:24,74.6484
2019-04-04 09:33:25,74.6484
2019-04-04 09:33:26,74.6484
2019-04-04 09:33:27,74.64857142857143
2019-04-04 09:33:28,74.656
2019-04-04 09:33:29,74.656
2019-04-04 09:33:30,74.656
2019-04-04 09:33:31,74.656
2019-04-04 09:33:32,74.656
2019-04-04 09:33:33,74.65655172413793
2019-04-04 09:33:34,74.65655172413793
2019-04-04 09:33:35,74.65655172413793
2019-04-04 09:33:36,74.65655172413793
2019-04-04 09:33:37,74.65655172413793
2019-04-04 09:33:38,74.6505
2019-04-04 09:33:39,74.64615384615385
2019-04-04 09:33:40,74.64363636363636
2019-04-04 09:33:41,74.63555555555556
2019-04-04 09:33:42,74.63625
2019-04-04 09:33:43,74.63833333333334
2019-04-04 09:33:44,74.64285714285714
2019-04-04 09:33:45,74.6375
2019-04-04 09:33:46,74.64428571428572
2019-04-04 09:33:47,74.64428571428572
2019-04-04 09:33:48,74.64375
2019-04-04 09:33:49,74.64375
2019-04-04 09:33:50,74.64428571428572
2019-04-04 09:33:51,74.64428571428572
2019-04-04 09:33:52,74.63142857142857
2019-04-04 09:33:53,74.63875
2019-04-04 09:33:54,74.63875
2019-04-04 09:33:55,74.63875
2019-04-04 09:33:56,74.646
2019-04-04 09:33:57,74.64583333333333
2019-04-04 09:33:58,74.64583333333333
2019-04-04 09:33:59,74.6425
2019-04-04 09:34:00,74.64181818181818
2019-04-04 09:34:01,74.64181818181818
2019-04-04 09:34:02,74.64181818181818
2019-04-04 09:34:03,74.64285714285714
2019-04-04 09:34:04,74.64571428571429
2019-04-04 09:34:05,74.645
2019-04-04 09:34:06,74.65533333333333
2019-04-04 09:34:07,74.659
2019-04-04 09:34:08,74.6588888888889
2019-04-04 09:34:09,74.65846153846154
2019-04-04 09:34:10,74.658
2019-04-04 09:34:11,74.658
2019-04-04 09:34:12,74.658
2019-04-04 09:34:13,74.65615384615384
2019-04-04 09:34:14,74.658
2019-04-04 09:34:15,74.658
2019-04-04 09:34:16,74.658
2019-04-04 09:34:17,74.658
2019-04-04 09:34:18,74.65666666666667
2019-04-04 09:34:19,74.65761904761905
2019-04-04 09:34:20,74.65826086956521
2019-04-04 09:34:21,74.65833333333333
2019-04-04 09:34:22,74.65761904761905
2019-04-04 09:34:23,74.65695652173913
2019-04-04 09:34:24,74.65869565217392
2019-04-04 09:34:25,74.65863636363636
2019-04-04 09:34:26,74.65863636363636
2019-04-04 09:34:27,74.65863636363636
2019-04-04 09:34:28,74.65894736842105
2019-04-04 09:34:29,74.659
2019-04-04 09:34:30,74.65761904761905
2019-04-04 09:34:31,74.65761904761905
2019-04-04 09:34:32,74.6595238095238
2019-04-04 09:34:33,74.6585
2019-04-04 09:34:34,74.6585
2019-04-04 09:34:35,74.65904761904761
2019-04-04 09:34:36,74.65904761904761
2019-04-04 09:34:37,74.65782608695652
2019-04-04 09:34:38,74.659
2019-04-04 09:34:39,74.65857142857143
2019-04-04 09:34:40,74.65863636363636
2019-04-04 09:34:41,74.65863636363636
2019-04-04 09:34:42,74.6595
2019-04-04 09:34:43,74.6595
2019-04-04 09:34:44,74.6595
2019-04-04 09:34:45,74.6595
2019-04-04 09:34:46,74.6595
2019-04-04 09:34:47,74.65904761904761
2019-04-04 09:34:48,74.65826086956521
2019-04-04 09:34:49,74.658
2019-04-04 09:34:50,74.6588888888889
2019-04-04 09:34:51,74.6588888888889
2019-04-04 09:34:52,74.656
2019-04-04 09:34:53,74.65882352941176
2019-04-04 09:34:54,74.6575
2019-04-04 09:34:55,74.656
2019-04-04 09:34:56,74.656
2019-04-04 09:34:57,74.6575
2019-04-04 09:34:58,74.65833333333333
2019-04-04 09:34:59,74.65714285714286
2019-04-04 09:35:00,74.6545
2019-04-04 09:35:01,74.65333333333334
2019-04-04 09:35:02,74.65384615384616
2019-04-04 09:35:03,74.65681818181818
2019-04-04 09:35:04,74.6652
2019-04-04 09:35:05,74.66538461538461
2019-04-04 09:35:06,74.6652
2019-04-04 09:35:07,74.6652
2019-04-04 09:35:08,74.6652
2019-04-04 09:35:09,74.66666666666667
2019-04-04 09:35:10,74.66675675675675
2019-04-04 09:35:11,74.66666666666667
2019-04-04 09:35:12,74.66548387096775
2019-04-04 09:35:13,74.66548387096775
2019-04-04 09:35:14,74.65875
2019-04-04 09:35:15,74.65875
2019-04-04 09:35:16,74.65913043478261
2019-04-04 09:35:17,74.65846153846154
2019-04-04 09:35:18,74.65913043478261
2019-04-04 09:35:19,74.65863636363636
2019-04-04 09:35:20,74.6595652173913
2019-04-04 09:35:21,74.6595652173913
2019-04-04 09:35:22,74.65826086956521
2019-04-04 09:35:23,74.65782608695652
2019-04-04 09:35:24,74.65782608695652
2019-04-04 09:35:25,74.6584
2019-04-04 09:35:26,74.6584
2019-04-04 09:35:27,74.6584
2019-04-04 09:35:28,74.6584
2019-04-04 09:35:29,74.65913043478261
2019-04-04 09:35:30,74.65791666666667
2019-04-04 09:35:31,74.65791666666667
2019-04-04 09:35:32,74.66333333333333
2019-04-04 09:35:33,74.6592
2019-04-04 09:35:34,74.65636363636364
2019-04-04 09:35:35,74.65875
2019-04-04 09:35:36,74.65636363636364
2019-04-04 09:35:37,74.65894736842105
2019-04-04 09:35:38,74.65894736842105
2019-04-04 09:35:39,74.65894736842105
2019-04-04 09:35:40,74.65894736842105
2019-04-04 09:35:41,74.6568
2019-04-04 09:35:42,74.65588235294118
2019-04-04 09:35:43,74.65611111111112
2019-04-04 09:35:44,74.65611111111112
2019-04-04 09:35:45,74.65611111111112
2019-04-04 09:35:46,74.65611111111112
2019-04-04 09:35:47,74.65611111111112
2019-04-04 09:35:48,74.65588235294118
2019-04-04 09:35:49,74.65611111111112
2019-04-04 09:35:50,74.659375
2019-04-04 09:35:51,74.659375
2019-04-04 09:35:52,74.65833333333333
2019-04-04 09:35:53,74.65833333333333
2019-04-04 09:35:54,74.65631578947368
2019-04-04 09:35:55,74.6564705882353
2019-04-04 09:35:56,74.65625
2019-04-04 09:35:57,74.65933333333334
2019-04-04 09:35:58,74.65875
2019-04-04 09:35:59,74.65875
2019-04-04 09:36:00,74.657
2019-04-04 09:36:01,74.65933333333334
2019-04-04 09:36:02,74.65933333333334
2019-04-04 09:36:03,74.65933333333334
2019-04-04 09:36:04,74.65777777777778
2019-04-04 09:36:05,74.65777777777778
2019-04-04 09:36:06,74.655
2019-04-04 09:36:07,74.65470588235294
2019-04-04 09:36:08,74.65526315789474
2019-04-04 09:36:09,74.65823529411765
2019-04-04 09:36:10,74.65875
2019-04-04 09:36:11,74.65875
2019-04-04 09:36:12,74.65823529411765
2019-04-04 09:36:13,74.65823529411765
2019-04-04 09:36:14,74.65777777777778
2019-04-04 09:36:15,74.65777777777778
2019-04-04 09:36:16,74.65875
2019-04-04 09:36:17,74.65933333333334
2019-04-04 09:36:18,74.65933333333334
2019-04-04 09:36:19,74.65777777777778
2019-04-04 09:36:20,74.65933333333334
2019-04-04 09:36:21,74.65875
2019-04-04 09:36:22,74.65875
2019-04-04 09:36:23,74.65777777777778
2019-04-04 09:36:24,74.65777777777778
2019-04-04 09:36:25,74.65578947368421
2019-04-04 09:36:26,74.65578947368421
2019-04-04 09:36:27,74.65611111111112
2019-04-04 09:36:28,74.65666666666667
2019-04-04 09:36:29,74.65875
2019-04-04 09:36:30,74.65882352941176
2019-04-04 09:36:31,74.65875
2019-04-04 09:36:32,74.65736842105264
2019-04-04 09:36:33,74.65947368421052
2019-04-04 09:36:34,74.65578947368421
2019-04-04 09:36:35,74.65789473684211
2019-04-04 09:36:36,74.65966666666667
2019-04-04 09:36:37,74.65966666666667
2019-04-04 09:36:38,74.65966666666667
2019-04-04 09:36:39,74.65878787878788
2019-04-04 09:36:40,74.65878787878788
2019-04-04 09:36:41,74.65878787878788
2019-04-04 09:36:42,74.65966666666667
2019-04-04 09:36:43,74.65805555555555
2019-04-04 09:36:44,74.65805555555555
2019-04-04 09:36:45,74.65783783783783
2019-04-04 09:36:46,74.6585294117647
2019-04-04 09:36:47,74.65764705882353
2019-04-04 09:36:48,74.65764705882353
2019-04-04 09:36:49,74.65783783783783
2019-04-04 09:36:50,74.6590625
2019-04-04 09:36:51,74.65882352941176
2019-04-04 09:36:52,74.6588888888889
2019-04-04 09:36:53,74.65783783783783
2019-04-04 09:36:54,74.659
2019-04-04 09:36:55,74.65921052631579
2019-04-04 09:36:56,74.6590625
2019-04-04 09:36:57,74.65885714285714
2019-04-04 09:36:58,74.65861111111111
2019-04-04 09:36:59,74.65861111111111
2019-04-04 09:37:00,74.65935483870967
2019-04-04 09:37:01,74.67315789473685
2019-04-04 09:37:02,74.66666666666667
2019-04-04 09:37:03,74.665
2019-04-04 09:37:04,74.66470588235295
2019-04-04 09:37:05,74.666
2019-04-04 09:37:06,74.666
2019-04-04 09:37:07,74.66727272727273
2019-04-04 09:37:08,74.66727272727273
2019-04-04 09:37:09,74.66727272727273
2019-04-04 09:37:10,74.66733333333333
2019-04-04 09:37:11,74.66941176470588
2019-04-04 09:37:12,74.66733333333333
2019-04-04 09:37:13,74.66733333333333
2019-04-04 09:37:14,74.6735
2019-04-04 09:37:15,74.6735
2019-04-04 09:37:16,74.67466666666667
2019-04-04 09:37:17,74.67368421052632
2019-04-04 09:37:18,74.67666666666666
2019-04-04 09:37:19,74.67388888888888
2019-04-04 09:37:20,74.67388888888888
2019-04-04 09:37:21,74.67368421052632
2019-04-04 09:37:22,74.67388888888888
2019-04-04 09:37:23,74.6735294117647
2019-04-04 09:37:24,74.67333333333333
2019-04-04 09:37:25,74.67388888888888
2019-04-04 09:37:26,74.67388888888888
2019-04-04 09:37:27,74.67142857142858
2019-04-04 09:37:28,74.67142857142858
2019-04-04 09:37:29,74.672
2019-04-04 09:37:30,74.6704
2019-04-04 09:37:31,74.66736842105263
2019-04-04 09:37:32,74.674
2019-04-04 09:37:33,74.67181818181818
2019-04-04 09:37:34,74.67307692307692
2019-04-04 09:37:35,74.67217391304348
2019-04-04 09:37:36,74.67470588235294
2019-04-04 09:37:37,74.67818181818181
2019-04-04 09:37:38,74.67625
2019-04-04 09:37:39,74.67411764705882
2019-04-04 09:37:40,74.67375
2019-04-04 09:37:41,74.67375
2019-04-04 09:37:42,74.67375
2019-04-04 09:37:43,74.67470588235294
2019-04-04 09:37:44,74.67733333333334
2019-04-04 09:37:45,74.6775
2019-04-04 09:37:46,74.67642857142857
2019-04-04 09:37:47,74.67842105263158
2019-04-04 09:37:48,74.67842105263158
2019-04-04 09:37:49,74.67909090909092
2019-04-04 09:37:50,74.6769696969697
2019-04-04 09:37:51,74.67687500000001
2019-04-04 09:37:52,74.67666666666668
2019-04-04 09:37:53,74.67636363636363
2019-04-04 09:37:54,74.67636363636363
2019-04-04 09:37:55,74.67636363636363
2019-04-04 09:37:56,74.67783783783784
2019-04-04 09:37:57,74.67878787878789
2019-04-04 09:37:58,74.67793103448277
2019-04-04 09:37:59,74.67911764705883
2019-04-04 09:38:00,74.67878787878789
2019-04-04 09:38:01,74.67866666666667
2019-04-04 09:38:02,74.6789655172414
2019-04-04 09:38:03,74.6789655172414
2019-04-04 09:38:04,74.6789655172414
2019-04-04 09:38:05,74.6789655172414
2019-04-04 09:38:06,74.67866666666667
2019-04-04 09:38:07,74.678
2019-04-04 09:38:08,74.67846153846155
2019-04-04 09:38:09,74.67846153846155
2019-04-04 09:38:10,74.67846153846155
2019-04-04 09:38:11,74.67880000000001
2019-04-04 09:38:12,74.67880000000001
2019-04-04 09:38:13,74.67880000000001
2019-04-04 09:38:14,74.67960000000001
2019-04-04 09:38:15,74.67960000000001
2019-04-04 09:38:16,74.67928571428573
2019-04-04 09:38:17,74.67928571428573
2019-04-04 09:38:18,74.6783870967742
2019-04-04 09:38:19,74.6783870967742
2019-04-04 09:38:20,74.6775
2019-04-04 09:38:21,74.67731707317073
2019-04-04 09:38:22,74.6783870967742
2019-04-04 09:38:23,74.67812500000001
2019-04-04 09:38:24,74.67852941176471
2019-04-04 09:38:25,74.6783870967742
2019-04-04 09:38:26,74.67807692307693
2019-04-04 09:38:27,74.67846153846155
2019-04-04 09:38:28,74.67866666666667
2019-04-04 09:38:29,74.67966666666668
2019-04-04 09:38:30,74.67966666666668
2019-04-04 09:38:31,74.67906250000001
2019-04-04 09:38:32,74.6753125
2019-04-04 09:38:33,74.67666666666666
2019-04-04 09:38:34,74.67666666666666
2019-04-04 09:38:35,74.67666666666666
2019-04-04 09:38:36,74.67666666666666
2019-04-04 09:38:37,74.67666666666666
2019-04-04 09:38:38,74.67666666666666
2019-04-04 09:38:39,74.67666666666666
2019-04-04 09:38:40,74.679
2019-04-04 09:38:41,74.67884615384617
2019-04-04 09:38:42,74.67869565217391
2019-04-04 09:38:43,74.67782608695653
2019-04-04 09:38:44,74.67692307692307
2019-04-04 09:38:45,74.67782608695653
2019-04-04 09:38:46,74.67818181818181
2019-04-04 09:38:47,74.6788888888889
2019-04-04 09:38:48,74.67892857142859
2019-04-04 09:38:49,74.67806451612904
2019-04-04 09:38:50,74.67884615384617
2019-04-04 09:38:51,74.67947368421052
2019-04-04 09:38:52,74.67947368421052
2019-04-04 09:38:53,74.67954545454545
2019-04-04 09:38:54,74.67954545454545
2019-04-04 09:38:55,74.67954545454545
2019-04-04 09:38:56,74.67862068965518
2019-04-04 09:38:57,74.67769230769231
2019-04-04 09:38:58,74.67538461538462
2019-04-04 09:38:59,74.67607142857143
2019-04-04 09:39:00,74.67642857142857
2019-04-04 09:39:01,74.67818181818181
2019-04-04 09:39:02,74.67846153846155
2019-04-04 09:39:03,74.67826086956522
2019-04-04 09:39:04,74.67863636363636
2019-04-04 09:39:05,74.67869565217391
2019-04-04 09:39:06,74.67875
2019-04-04 09:39:07,74.67875
2019-04-04 09:39:08,74.67875
2019-04-04 09:39:09,74.67833333333333
2019-04-04 09:39:10,74.67882352941177
2019-04-04 09:39:11,74.67882352941177
2019-04-04 09:39:12,74.67933333333335
2019-04-04 09:39:13,74.67941176470589
2019-04-04 09:39:14,74.6795
2019-04-04 09:39:15,74.6795
2019-04-04 09:39:16,74.67952380952381
2019-04-04 09:39:17,74.6795
2019-04-04 09:39:18,74.67904761904762
2019-04-04 09:39:19,74.67904761904762
2019-04-04 09:39:20,74.67904761904762
2019-04-04 09:39:21,74.67904761904762
2019-04-04 09:39:22,74.67842105263158
2019-04-04 09:39:23,74.67764705882354
2019-04-04 09:39:24,74.67866666666667
2019-04-04 09:39:25,74.67866666666667
2019-04-04 09:39:26,74.67866666666667
2019-04-04 09:39:27,74.67764705882354
2019-04-04 09:39:28,74.67684210526316
2019-04-04 09:39:29,74.67866666666667
2019-04-04 09:39:30,74.67866666666667
2019-04-04 09:39:31,74.67941176470589
2019-04-04 09:39:32,74.67866666666667
2019-04-04 09:39:33,74.67888888888889
2019-04-04 09:39:34,74.67888888888889
2019-04-04 09:39:35,74.67888888888889
2019-04-04 09:39:36,74.67888888888889
2019-04-04 09:39:37,74.67888888888889
2019-04-04 09:39:38,74.67888888888889
2019-04-04 09:39:39,74.67888888888889
2019-04-04 09:39:40,74.67888888888889
2019-04-04 09:39:41,74.67866666666667
2019-04-04 09:39:42,74.67928571428573
2019-04-04 09:39:43,74.67812500000001
2019-04-04 09:39:44,74.67928571428573
2019-04-04 09:39:45,74.67928571428573
2019-04-04 09:39:46,74.67941176470589
2019-04-04 09:39:47,74.67941176470589
2019-04-04 09:39:48,74.67941176470589
2019-04-04 09:39:49,74.67941176470589
2019-04-04 09:39:50,74.67941176470589
2019-04-04 09:39:51,74.67956521739131
2019-04-04 09:39:52,74.67952380952381
2019-04-04 09:39:53,74.67944444444444
2019-04-04 09:39:54,74.67956521739131
2019-04-04 09:39:55,74.67956521739131
2019-04-04 09:39:56,74.67823529411766
2019-04-04 09:39:57,74.67619047619047
2019-04-04 09:39:58,74.676
2019-04-04 09:39:59,74.67866666666667
2019-04-04 09:40:00,74.67866666666667
2019-04-04 09:40:01,74.6790909090909
2019-04-04 09:40:02,74.67962962962964
2019-04-04 09:40:03,74.6785
2019-04-04 09:40:04,74.67952380952381
2019-04-04 09:40:05,74.67894736842105
2019-04-04 09:40:06,74.67722222222223
2019-04-04 09:40:07,74.67545454545454
2019-04-04 09:40:08,74.67545454545454
2019-04-04 09:40:09,74.67473684210526
2019-04-04 09:40:10,74.67545454545454
2019-04-04 09:40:11,74.6735294117647
2019-04-04 09:40:12,74.67521739130434
2019-04-04 09:40:13,74.675
2019-04-04 09:40:14,74.675
2019-04-04 09:40:15,74.6752380952381
2019-04-04 09:40:16,74.67937500000001
2019-04-04 09:40:17,74.67937500000001
2019-04-04 09:40:18,74.67937500000001
2019-04-04 09:40:19,74.686
2019-04-04 09:40:20,74.685
2019-04-04 09:40:21,74.685
2019-04-04 09:40:22,74.685
2019-04-04 09:40:23,74.68666666666667
2019-04-04 09:40:24,74.6825
2019-04-04 09:40:25,74.6825
2019-04-04 09:40:26,74.68176470588236
2019-04-04 09:40:27,74.68176470588236
2019-04-04 09:40:28,74.680625
2019-04-04 09:40:29,74.68095238095238
2019-04-04 09:40:30,74.6805
2019-04-04 09:40:31,74.6805
2019-04-04 09:40:32,74.6805
2019-04-04 09:40:33,74.68066666666668
2019-04-04 09:40:34,74.684
2019-04-04 09:40:35,74.6842105263158
2019-04-04 09:40:36,74.685
2019-04-04 09:40:37,74.685
2019-04-04 09:40:38,74.68692307692308
2019-04-04 09:40:39,74.6875
2019-04-04 09:40:40,74.68733333333333
2019-04-04 09:40:41,74.68785714285714
2019-04-04 09:40:42,74.6875
2019-04-04 09:40:43,74.68642857142858
2019-04-04 09:40:44,74.6875
2019-04-04 09:40:45,74.68823529411765
2019-04-04 09:40:46,74.686875
2019-04-04 09:40:47,74.688
2019-04-04 09:40:48,74.686875
2019-04-04 09:40:49,74.68470588235294
2019-04-04 09:40:50,74.68470588235294
2019-04-04 09:40:51,74.68363636363637
2019-04-04 09:40:52,74.68409090909091
2019-04-04 09:40:53,74.6875
2019-04-04 09:40:54,74.6809090909091
2019-04-04 09:40:55,74.68470588235294
2019-04-04 09:40:56,74.68307692307692
2019-04-04 09:40:57,74.68307692307692
2019-04-04 09:40:58,74.68166666666667
2019-04-04 09:40:59,74.68166666666667
2019-04-04 09:41:00,74.689
2019-04-04 09:41:01,74.689
2019-04-04 09:41:02,74.68714285714286
2019-04-04 09:41:03,74.68916666666667
2019-04-04 09:41:04,74.69294117647058
2019-04-04 09:41:05,74.69272727272727
2019-04-04 09:41:06,74.69272727272727
2019-04-04 09:41:07,74.69272727272727
2019-04-04 09:41:08,74.69346153846153
2019-04-04 09:41:09,74.69346153846153
2019-04-04 09:41:10,74.69346153846153
2019-04-04 09:41:11,74.69333333333333
2019-04-04 09:41:12,74.69310344827586
2019-04-04 09:41:13,74.69333333333333
2019-04-04 09:41:14,74.69333333333333
2019-04-04 09:41:15,74.69346153846153
2019-04-04 09:41:16,74.695
2019-04-04 09:41:17,74.69428571428571
2019-04-04 09:41:18,74.6940909090909
2019-04-04 09:41:19,74.69391304347826
2019-04-04 09:41:20,74.6940909090909
2019-04-04 09:41:21,74.69833333333334
2019-04-04 09:41:22,74.69833333333334
2019-04-04 09:41:23,74.69833333333334
2019-04-04 09:41:24,74.69833333333334
2019-04-04 09:41:25,74.69833333333334
2019-04-04 09:41:26,74.69818181818182
2019-04-04 09:41:27,74.69818181818182
2019-04-04 09:41:28,74.69833333333334
2019-04-04 09:41:29,74.69833333333334
2019-04-04 09:41:30,74.69833333333334
2019-04-04 09:41:31,74.69833333333334
2019-04-04 09:41:32,74.69833333333334
2019-04-04 09:41:33,74.69833333333334
2019-04-04 09:41:34,74.69833333333334
2019-04-04 09:41:35,74.69833333333334
2019-04-04 09:41:36,74.69909090909091
2019-04-04 09:41:37,74.69909090909091
2019-04-04 09:41:38,74.69909090909091
2019-04-04 09:41:39,74.70333333333333
2019-04-04 09:41:40,74.70285714285714
2019-04-04 09:41:41,74.70526315789473
2019-04-04 09:41:42,74.705625
2019-04-04 09:41:43,74.7057894736842
2019-04-04 09:41:44,74.70818181818181
2019-04-04 09:41:45,74.715
2019-04-04 09:41:46,74.71466666666667
2019-04-04 09:41:47,74.715
2019-04-04 09:41:48,74.715
2019-04-04 09:41:49,74.715
2019-04-04 09:41:50,74.7175
2019-04-04 09:41:51,74.71529411764706
2019-04-04 09:41:52,74.71529411764706
2019-04-04 09:41:53,74.71466666666667
2019-04-04 09:41:54,74.71466666666667
2019-04-04 09:41:55,74.71466666666667
2019-04-04 09:41:56,74.71307692307693
2019-04-04 09:41:57,74.714375
2019-04-04 09:41:58,74.714375
2019-04-04 09:41:59,74.71666666666667
2019-04-04 09:42:00,74.71666666666667
2019-04-04 09:42:01,74.71666666666667
2019-04-04 09:42:02,74.71555555555555
2019-04-04 09:42:03,74.71555555555555
2019-04-04 09:42:04,74.71555555555555
2019-04-04 09:42:05,74.71833333333333
2019-04-04 09:42:06,74.71416666666667
2019-04-04 09:42:07,74.71416666666667
2019-04-04 09:42:08,74.71434782608695
2019-04-04 09:42:09,74.71434782608695
2019-04-04 09:42:10,74.71434782608695
2019-04-04 09:42:11,74.71181818181819
2019-04-04 09:42:12,74.70407407407407
2019-04-04 09:42:13,74.70444444444445
2019-04-04 09:42:14,74.702
2019-04-04 09:42:15,74.70517241379311
2019-04-04 09:42:16,74.70555555555555
2019-04-04 09:42:17,74.70454545454545
2019-04-04 09:42:18,74.70454545454545
2019-04-04 09:42:19,74.70454545454545
2019-04-04 09:42:20,74.7046875
2019-04-04 09:42:21,74.70454545454545
2019-04-04 09:42:22,74.70555555555555
2019-04-04 09:42:23,74.70555555555555
2019-04-04 09:42:24,74.706
2019-04-04 09:42:25,74.70555555555555
2019-04-04 09:42:26,74.70555555555555
2019-04-04 09:42:27,74.706
2019-04-04 09:42:28,74.70576923076923
2019-04-04 09:42:29,74.70555555555555
2019-04-04 09:42:30,74.70555555555555
2019-04-04 09:42:31,74.70576923076923
2019-04-04 09:42:32,74.70538461538462
2019-04-04 09:42:33,74.70466666666667
2019-04-04 09:42:34,74.70538461538462
2019-04-04 09:42:35,74.70518518518519
2019-04-04 09:42:36,74.7048275862069
2019-04-04 09:42:37,74.70451612903226
2019-04-04 09:42:38,74.705
2019-04-04 09:42:39,74.70451612903226
2019-04-04 09:42:40,74.70451612903226
2019-04-04 09:42:41,74.70451612903226
2019-04-04 09:42:42,74.70451612903226
2019-04-04 09:42:43,74.70392857142858
2019-04-04 09:42:44,74.70451612903226
2019-04-04 09:42:45,74.704375
2019-04-04 09:42:46,74.70451612903226
2019-04-04 09:42:47,74.704375
2019-04-04 09:42:48,74.704375
2019-04-04 09:42:49,74.704375
2019-04-04 09:42:50,74.70379310344828
2019-04-04 09:42:51,74.70518518518519
2019-04-04 09:42:52,74.705
2019-04-04 09:42:53,74.705
2019-04-04 09:42:54,74.705
2019-04-04 09:42:55,74.705
2019-04-04 09:42:56,74.705
2019-04-04 09:42:57,74.70538461538462
2019-04-04 09:42:58,74.7056
2019-04-04 09:42:59,74.71451612903226
2019-04-04 09:43:00,74.71538461538462
2019-04-04 09:43:01,74.7276
2019-04-04 09:43:02,74.72108108108108
2019-04-04 09:43:03,74.72102564102565
2019-04-04 09:43:04,74.72108108108108
2019-04-04 09:43:05,74.72282051282052
2019-04-04 09:43:06,74.72458333333333
2019-04-04 09:43:07,74.72407407407407
2019-04-04 09:43:08,74.72545454545454
2019-04-04 09:43:09,74.73517241379311
2019-04-04 09:43:10,74.74051282051282
2019-04-04 09:43:11,74.72652173913043
2019-04-04 09:43:12,74.7265
2019-04-04 09:43:13,74.72473684210526
2019-04-04 09:43:14,74.7255
