h_m_s,TD
2019-04-04 14:12:43,-0.7560525691734651
2019-04-04 14:12:44,-0.7072749840654996
2019-04-04 14:12:45,-0.6616443399322416
2019-04-04 14:12:46,-0.6189576083237099
2019-04-04 14:12:47,-0.6435409884318577
2019-04-04 14:12:48,-0.602022214984641
2019-04-04 14:12:49,-0.5631820720824061
2019-04-04 14:12:50,-0.5268477448512832
2019-04-04 14:12:51,-0.4928575677641036
2019-04-04 14:12:52,-0.4610603053277098
2019-04-04 14:12:53,-0.431314479177535
2019-04-04 14:12:54,-0.4680038676176941
2019-04-04 14:12:55,-0.6313584568036493
2019-04-04 14:12:56,-0.5906256531388977
2019-04-04 14:12:57,-0.5525207722912269
2019-04-04 14:12:58,-0.5168742708530832
2019-04-04 14:12:59,-0.48352754370127143
2019-04-04 14:13:00,-0.4523322183011894
2019-04-04 14:13:01,-0.42314949453982237
2019-04-04 14:13:02,-0.3958495271501564
2019-04-04 14:13:03,-0.37031084797917857
2019-04-04 14:13:04,-0.346419825528909
2019-04-04 14:13:05,-0.32407015936575356
2019-04-04 14:13:06,-0.4967107942453824
2019-04-04 14:13:07,-0.4646649365521319
2019-04-04 14:13:08,-0.43468655354876856
2019-04-04 14:13:09,-0.40664225977142865
2019-04-04 14:13:10,-0.3804072752700462
2019-04-04 14:13:11,-0.3558648704139142
2019-04-04 14:13:12,-0.3329058465162423
2019-04-04 14:13:13,-0.3114280499668073
2019-04-04 14:13:14,-0.2913359177108842
2019-04-04 14:13:15,-0.27254005205211745
2019-04-04 14:13:16,-0.2549568228874647
2019-04-04 14:13:17,-0.23850799560440245
2019-04-04 14:13:18,-0.22312038298476358
2019-04-04 14:13:19,-0.20872551956639174
2019-04-04 14:13:20,-0.2597754860459794
2019-04-04 14:13:21,-0.24301577726881943
2019-04-04 14:13:22,-0.29185346905792786
2019-04-04 14:13:23,-0.2730242129896745
2019-04-04 14:13:24,-0.25540974763550195
2019-04-04 14:13:25,-0.23893169940095343
2019-04-04 14:13:26,-0.22351675105250482
2019-04-04 14:13:27,-0.20909631550073032
2019-04-04 14:13:28,-0.19560623062971544
2019-04-04 14:13:29,-0.24750260284715317
2019-04-04 14:13:30,-0.2315346929860465
2019-04-04 14:13:31,-0.21659697085791446
2019-04-04 14:13:32,-0.26713910177030703
2019-04-04 14:13:33,-0.24990432101093238
2019-04-04 14:13:34,-0.23378146159087224
2019-04-04 14:13:35,-0.21869878664952563
2019-04-04 14:13:36,-0.20458918751084657
2019-04-04 14:13:37,-0.19138988509079194
2019-04-04 14:13:38,-0.17904215056880537
2019-04-04 14:13:39,-0.16749104408049537
2019-04-04 14:13:40,-0.15668517026885048
2019-04-04 14:13:41,-0.146576449606344
2019-04-04 14:13:42,-0.13711990447045083
2019-04-04 14:13:43,-0.12827345902074433
2019-04-04 14:13:44,-0.11999775198714792
2019-04-04 14:13:45,-0.11225596153636418
2019-04-04 14:13:46,-0.1050136414372439
2019-04-04 14:13:47,-0.09823856779613138
2019-04-04 14:13:48,-0.09190059568025194
2019-04-04 14:13:49,-0.08597152499120343
2019-04-04 14:13:50,-0.08042497499177095
2019-04-04 14:13:51,-0.07523626692778572
2019-04-04 14:13:52,-0.13489844325502537
2019-04-04 14:13:53,-0.12619531788373342
2019-04-04 14:13:54,-0.11805368447187965
2019-04-04 14:13:55,-0.11043731773175838
2019-04-04 14:13:56,-0.10331232949099978
2019-04-04 14:13:57,-0.09664701791093527
2019-04-04 14:13:58,-0.09041172643281041
2019-04-04 14:13:59,-0.084578711824242
2019-04-04 14:14:00,-0.07912202073880703
2019-04-04 14:14:01,-0.07401737423952916
2019-04-04 14:14:02,-0.06924205977246276
2019-04-04 14:14:03,-0.06477483010972322
2019-04-04 14:14:04,-0.060595808812321725
2019-04-04 14:14:05,-0.05668640179217194
2019-04-04 14:14:06,-0.05302921457977375
2019-04-04 14:14:07,-0.04960797492946577
2019-04-04 14:14:08,-0.3044719765469196
2019-04-04 14:14:09,-0.28482862322131186
2019-04-04 14:14:10,-0.33096871204574335
2019-04-04 14:14:11,-0.3096158919137599
2019-04-04 14:14:12,-0.4186729311451302
2019-04-04 14:14:13,-0.3916617742970573
2019-04-04 14:14:14,-0.3663932727295052
2019-04-04 14:14:15,-0.34275499706953716
2019-04-04 14:14:16,-0.5141901585489218
2019-04-04 14:14:17,-0.48101659993286233
2019-04-04 14:14:18,-0.7725639160662261
2019-04-04 14:14:19,-0.7227210827716308
2019-04-04 14:14:20,-0.676093916141203
2019-04-04 14:14:21,-0.6324749538095125
2019-04-04 14:14:22,-0.978766892273415
2019-04-04 14:14:23,-0.9156206411590011
2019-04-04 14:14:24,-0.9210644707616462
2019-04-04 14:14:25,-0.8616409565189593
2019-04-04 14:14:26,-0.8060512173887039
2019-04-04 14:14:27,-0.7540479130410456
2019-04-04 14:14:28,-0.7053996605867846
2019-04-04 14:14:29,-0.6598900050650565
2019-04-04 14:14:30,-0.6173164563511819
2019-04-04 14:14:31,-0.5774895881994928
2019-04-04 14:14:32,-0.9918450986382352
2019-04-04 14:14:33,-0.927855092274478
2019-04-04 14:14:34,-0.8679934734180601
2019-04-04 14:14:35,-0.8765100235201208
2019-04-04 14:14:36,-0.8844771187768871
2019-04-04 14:14:37,-0.8274140788557977
2019-04-04 14:14:38,-0.9030647834457461
2019-04-04 14:14:39,-0.8448025393524722
2019-04-04 14:14:40,-0.919331407781345
2019-04-04 14:14:41,-0.9245358330857744
2019-04-04 14:14:42,-0.9294044890157244
2019-04-04 14:14:43,-0.8694429090792261
2019-04-04 14:14:44,-0.942382076235405
2019-04-04 14:14:45,-0.8815832326073144
2019-04-04 14:14:46,-0.9537391530842618
2019-04-04 14:14:47,-0.8922075948207611
2019-04-04 14:14:48,-0.8991619435420023
2019-04-04 14:14:49,-0.8411514955715506
2019-04-04 14:14:50,-0.7868836571475796
2019-04-04 14:14:51,-0.7361169695896712
2019-04-04 14:14:52,-0.6886255521967892
2019-04-04 14:14:53,-0.6441980972163511
2019-04-04 14:14:54,-0.602636929654006
2019-04-04 14:14:55,-0.5637571277408442
2019-04-04 14:14:56,-0.5273857001446607
2019-04-04 14:14:57,-0.49336081626436
2019-04-04 14:14:58,-0.4615310861827884
2019-04-04 14:14:59,-0.4317548870742214
2019-04-04 14:15:00,-0.40389973306943294
2019-04-04 14:15:01,-0.3778416857746308
2019-04-04 14:15:02,-0.611529318950461
2019-04-04 14:15:03,-0.5720758145020441
2019-04-04 14:15:04,-0.5351676974373961
2019-04-04 14:15:05,-0.5006407492156286
2019-04-04 14:15:06,-0.46834134604042676
2019-04-04 14:15:07,0.20703551499443945
2019-04-04 14:15:08,0.1936783849947982
2019-04-04 14:15:09,0.18118300531771445
2019-04-04 14:15:10,0.23400990820044254
2019-04-04 14:15:11,0.2189124947681559
2019-04-04 14:15:12,0.20478910800892006
2019-04-04 14:15:13,0.19157690749221554
2019-04-04 14:15:14,0.1792171070088468
2019-04-04 14:15:15,0.16765471300827603
2019-04-04 14:15:16,0.15683827991096788
2019-04-04 14:15:17,0.1467196812070345
2019-04-04 14:15:18,0.07273776629045162
2019-04-04 14:15:19,0.06804500717493861
2019-04-04 14:15:20,0.06365500671203934
2019-04-04 14:15:21,0.05954823208545616
2019-04-04 14:15:22,0.05570641066058802
2019-04-04 14:15:23,0.05211244868248557
2019-04-04 14:15:24,-0.015765773813158662
2019-04-04 14:15:25,-0.014748627115535524
2019-04-04 14:15:26,-0.013797102785500974
2019-04-04 14:15:27,-0.012906967121920266
2019-04-04 14:15:28,-0.14110651763018348
2019-04-04 14:15:29,-0.13200287133146196
2019-04-04 14:15:30,-0.1880026860842709
2019-04-04 14:15:31,-0.17587348053044696
2019-04-04 14:15:32,-0.29355906243170843
2019-04-04 14:15:33,-0.27461976808127564
2019-04-04 14:15:34,-0.25690236368893526
2019-04-04 14:15:35,-0.24032801764448783
2019-04-04 14:15:36,-0.28933911328032735
2019-04-04 14:15:37,-0.5287365898428869
2019-04-04 14:15:38,-0.5591406808207651
2019-04-04 14:15:39,-0.5230670885097479
2019-04-04 14:15:40,-0.5538369537671836
2019-04-04 14:15:41,-0.5181055373951072
2019-04-04 14:15:42,-0.4846793736921971
2019-04-04 14:15:43,-0.4534097366797973
2019-04-04 14:15:44,-0.4886736246359394
2019-04-04 14:15:45,-0.4571462940142659
2019-04-04 14:15:46,-0.42765298472302293
2019-04-04 14:15:47,-0.4000624695796021
2019-04-04 14:15:48,-0.3742519876712407
2019-04-04 14:15:49,-0.35010669814406387
2019-04-04 14:15:50,-0.3275191692315436
2019-04-04 14:15:51,-0.3063889002488634
2019-04-04 14:15:52,-0.28662187442635606
2019-04-04 14:15:53,-0.2681301405923976
2019-04-04 14:15:54,-0.25083142184450097
2019-04-04 14:15:55,-0.23464874946743638
2019-04-04 14:15:56,-0.21951012046953725
2019-04-04 14:15:57,-0.2053481772134381
2019-04-04 14:15:58,-0.1920999077157969
2019-04-04 14:15:59,-0.17970636528251968
2019-04-04 14:16:00,-0.16811240623203455
2019-04-04 14:16:01,-0.15726644453964522
2019-04-04 14:16:02,-0.147120222311281
2019-04-04 14:16:03,-0.1376285950653919
2019-04-04 14:16:04,-0.1287493308676247
2019-04-04 14:16:05,-0.12044292242455212
2019-04-04 14:16:06,-0.2417046693649036
2019-04-04 14:16:07,-0.2906269487607162
2019-04-04 14:16:08,-0.2718768230342184
2019-04-04 14:16:09,-0.2543363828384624
2019-04-04 14:16:10,-0.23792758394565836
2019-04-04 14:16:11,-0.22257741723948685
2019-04-04 14:16:12,-0.40176597096597155
2019-04-04 14:16:13,-0.3758455857423605
2019-04-04 14:16:14,-0.48062974150091786
2019-04-04 14:16:15,-0.4496213710815038
2019-04-04 14:16:16,-0.4206135406891487
2019-04-04 14:16:17,-0.39347718322533265
2019-04-04 14:16:18,-0.30357542946885957
2019-04-04 14:16:19,-0.2839899178902235
2019-04-04 14:16:20,-0.26566798770375744
2019-04-04 14:16:21,-0.24852811752932147
2019-04-04 14:16:22,-0.23249404543065558
2019-04-04 14:16:23,-0.21749442959641974
2019-04-04 14:16:24,-0.20346253091277974
2019-04-04 14:16:25,-0.19033591601518104
2019-04-04 14:16:26,-0.17805617949807256
2019-04-04 14:16:27,-0.166568684046584
2019-04-04 14:16:28,-0.15582231733390117
2019-04-04 14:16:29,-0.14576926460268175
2019-04-04 14:16:30,-0.13636479591863776
2019-04-04 14:16:31,-0.1275670671496934
2019-04-04 14:16:32,-0.11933693378519707
2019-04-04 14:16:33,-0.11163777676679724
2019-04-04 14:16:34,-0.10443533955603614
2019-04-04 14:16:35,-0.09769757571371122
2019-04-04 14:16:36,-0.09139450631282663
2019-04-04 14:16:37,-0.08549808655070877
2019-04-04 14:16:38,-0.07998208096679207
2019-04-04 14:16:39,-0.07482194671087002
2019-04-04 14:16:40,-0.06999472434242679
2019-04-04 14:16:41,-0.06547893567517345
2019-04-04 14:16:42,-0.06125448821225903
2019-04-04 14:16:43,-0.057302585746951996
2019-04-04 14:16:44,-0.11812177376327768
2019-04-04 14:16:45,-0.11050101416564687
2019-04-04 14:16:46,-0.10337191647754061
2019-04-04 14:16:47,-0.0967027605757638
2019-04-04 14:16:48,-0.09046387279668226
2019-04-04 14:16:49,-0.08462749390657373
2019-04-04 14:16:50,-0.07916765559002058
2019-04-04 14:16:51,-0.07406006490679344
2019-04-04 14:16:52,-0.06928199620312935
2019-04-04 14:16:53,-0.06481218999647584
2019-04-04 14:16:54,-0.06063075838379998
2019-04-04 14:16:55,-0.05671909655258708
2019-04-04 14:16:56,-0.05305980000080727
2019-04-04 14:16:57,-0.049636587097529376
2019-04-04 14:16:58,-0.04643422663962426
2019-04-04 14:16:59,-0.04343847008222915
2019-04-04 14:17:00,-0.04063598814144017
2019-04-04 14:17:01,-0.0380143114871537
2019-04-04 14:17:02,-0.03556177526217604
2019-04-04 14:17:03,-0.03326746718074533
2019-04-04 14:17:04,-0.031121178975535953
2019-04-04 14:17:05,-0.02911336097711428
2019-04-04 14:17:06,-0.027235079623752066
2019-04-04 14:17:07,-0.025477977712542253
2019-04-04 14:17:08,-0.08835036624721695
2019-04-04 14:17:09,-0.08265034261836425
2019-04-04 14:17:10,-0.07731806244943752
2019-04-04 14:17:11,-0.07232980035592543
2019-04-04 14:17:12,-0.06766336162328508
2019-04-04 14:17:13,-0.06329798345404089
2019-04-04 14:17:14,-0.05921424258603825
2019-04-04 14:17:15,-0.05539396887080998
2019-04-04 14:17:16,-0.05182016442753192
2019-04-04 14:17:17,-0.048476928012852444
2019-04-04 14:17:18,-0.04534938427008777
2019-04-04 14:17:19,-0.042423617542985334
2019-04-04 14:17:20,-0.039686609959566924
2019-04-04 14:17:21,-0.037126183510562606
2019-04-04 14:17:22,-0.03473094586471986
2019-04-04 14:17:23,-0.03249023967989922
2019-04-04 14:17:24,-0.03039409518442185
2019-04-04 14:17:25,-0.028433185817684954
2019-04-04 14:17:26,-0.026598786732673022
2019-04-04 14:17:27,-0.024882735975726374
2019-04-04 14:17:28,-0.023277398170840805
2019-04-04 14:17:29,-0.02177563054691559
2019-04-04 14:17:30,-0.020370751156792002
2019-04-04 14:17:31,-0.01905650914667639
2019-04-04 14:17:32,-0.01782705694366501
2019-04-04 14:17:33,-0.01667692423762211
2019-04-04 14:17:34,-0.015600993641646488
2019-04-04 14:17:35,-0.014594477922830586
2019-04-04 14:17:36,-0.013652898702002807
2019-04-04 14:17:37,-0.012772066527680044
2019-04-04 14:17:38,-0.011948062235571655
2019-04-04 14:17:39,-0.011177219510696064
2019-04-04 14:17:40,-0.010456108574522125
2019-04-04 14:17:41,-0.009781520924552957
2019-04-04 14:17:42,-0.07366658409071082
2019-04-04 14:17:43,-0.06891390124614884
2019-04-04 14:17:44,-0.06446784310123602
2019-04-04 14:17:45,-0.06030862741728531
2019-04-04 14:17:46,-0.05641774822907335
2019-04-04 14:17:47,-0.052777893504617
2019-04-04 14:17:48,-0.04937286811722235
2019-04-04 14:17:49,-0.046187521787078974
2019-04-04 14:17:50,-0.04320768167178355
2019-04-04 14:17:51,-0.04042008930586203
2019-04-04 14:17:52,-0.037812341608709645
2019-04-04 14:17:53,-0.035372835698470315
2019-04-04 14:17:54,-0.03309071726631094
2019-04-04 14:17:55,-0.030955832281387652
2019-04-04 14:17:56,-0.028958681811620708
2019-04-04 14:17:57,0.8116192976600968
2019-04-04 14:17:58,0.7592567623271873
2019-04-04 14:17:59,1.4199498744351107
2019-04-04 14:18:00,1.3283402051167164
2019-04-04 14:18:01,1.24264083704467
2019-04-04 14:18:02,1.1624704604611429
2019-04-04 14:18:03,1.0874723662378432
2019-04-04 14:18:04,1.0173128587386275
2019-04-04 14:18:05,0.9516797710780709
2019-04-04 14:18:06,0.8902810761698083
2019-04-04 14:18:07,0.8328435873846594
2019-04-04 14:18:08,1.16620851723081
2019-04-04 14:18:09,1.284517645151403
2019-04-04 14:18:10,1.2016455390126028
2019-04-04 14:18:11,1.1241200203666284
2019-04-04 14:18:12,1.0515961480849105
2019-04-04 14:18:13,0.9837512353052389
2019-04-04 14:18:14,0.9202834136726428
2019-04-04 14:18:15,0.8609102902098916
2019-04-04 14:18:16,0.8053676908415115
2019-04-04 14:18:17,0.7534084849807688
2019-04-04 14:18:18,0.7048014859497514
2019-04-04 14:18:19,0.6593304223400901
2019-04-04 14:18:20,0.6167929757375036
2019-04-04 14:18:21,0.5769998805286324
2019-04-04 14:18:22,0.5397740817848496
2019-04-04 14:18:23,0.5049499474761496
2019-04-04 14:18:24,0.47237253150994646
2019-04-04 14:18:25,0.44189688431575636
2019-04-04 14:18:26,0.4133874079082882
2019-04-04 14:18:27,0.3867172525593664
2019-04-04 14:18:28,0.361767752394246
2019-04-04 14:18:29,0.3384278974010688
2019-04-04 14:18:30,0.31659383950422565
2019-04-04 14:18:31,0.29616843050395303
2019-04-04 14:18:32,0.27706078982627863
2019-04-04 14:18:33,0.25918590016006715
2019-04-04 14:18:34,0.2424642291819983
2019-04-04 14:18:35,0.2268213756863855
2019-04-04 14:18:36,0.21218773854532835
2019-04-04 14:18:37,0.1984982070262749
2019-04-04 14:18:38,0.3792402581858701
2019-04-04 14:18:39,0.3547731447545236
2019-04-04 14:18:40,0.3318845547703608
2019-04-04 14:18:41,0.3104726480109827
2019-04-04 14:18:42,0.2904421545909193
2019-04-04 14:18:43,0.2717039510689245
2019-04-04 14:18:44,0.2541746639031874
2019-04-04 14:18:45,0.2377762984900785
2019-04-04 14:18:46,0.2224358921358799
2019-04-04 14:18:47,0.20808518941743603
2019-04-04 14:18:48,0.19466033848727887
2019-04-04 14:18:49,0.18210160697197056
2019-04-04 14:18:50,0.17035311619958537
2019-04-04 14:18:51,0.15936259257380567
2019-04-04 14:18:52,0.14908113498839884
2019-04-04 14:18:53,0.1394629972472118
2019-04-04 14:18:54,0.13046538452158524
2019-04-04 14:18:55,0.12204826293954747
2019-04-04 14:18:56,0.11417418145957667
2019-04-04 14:18:57,0.10680810523637818
2019-04-04 14:18:58,0.09991725973725701
2019-04-04 14:18:59,0.09347098491549849
2019-04-04 14:19:00,0.08744059879191794
2019-04-04 14:19:01,0.08179926983760065
2019-04-04 14:19:02,0.07652189759001352
2019-04-04 14:19:03,0.2651333880680772
2019-04-04 14:19:04,0.24802800819271736
2019-04-04 14:19:05,0.23202620121254205
2019-04-04 14:19:06,0.21705676887624903
2019-04-04 14:19:07,0.20305310636810395
2019-04-04 14:19:08,0.18995290595725853
2019-04-04 14:19:09,0.17769787976646767
2019-04-04 14:19:10,0.16623350042669557
2019-04-04 14:19:11,0.15550875846368295
2019-04-04 14:19:12,0.14547593533699374
2019-04-04 14:19:13,0.13609039112170382
2019-04-04 14:19:14,0.1273103658880455
2019-04-04 14:19:15,0.11909679389526838
2019-04-04 14:19:16,0.17592925880525107
2019-04-04 14:19:17,0.16457898404362198
2019-04-04 14:19:18,0.15396098507306571
2019-04-04 14:19:19,0.14402801829415826
2019-04-04 14:19:20,0.13473588808163192
2019-04-04 14:19:21,0.12604325014088147
2019-04-04 14:19:22,0.11791142755114718
2019-04-04 14:19:23,0.11030423867687962
2019-04-04 14:19:24,0.10318783618159706
2019-04-04 14:19:25,0.09653055642794564
2019-04-04 14:19:26,0.09030277859388464
2019-04-04 14:19:27,0.08447679287815014
2019-04-04 14:19:28,0.07902667720859208
2019-04-04 14:19:29,0.07392818190481194
2019-04-04 14:19:30,0.06915862178192085
2019-04-04 14:19:31,0.06469677521534531
2019-04-04 14:19:32,0.06052278971758109
2019-04-04 14:19:33,0.056618093606769414
2019-04-04 14:19:34,0.05296531337407461
2019-04-04 14:19:35,0.04954819638219883
2019-04-04 14:19:36,0.046351538551089234
2019-04-04 14:19:37,0.04336111670908348
2019-04-04 14:19:38,0.04056362530849745
2019-04-04 14:19:39,0.03794661722407826
2019-04-04 14:19:40,0.03549844837091192
2019-04-04 14:19:41,0.03320822589536922
2019-04-04 14:19:42,0.031065759708571204
2019-04-04 14:19:43,0.0290615171467279
2019-04-04 14:19:44,0.02718658055661642
2019-04-04 14:19:45,0.02543260761747988
2019-04-04 14:19:46,0.023791794222803756
2019-04-04 14:19:47,0.02225683975681642
2019-04-04 14:19:48,0.02082091461121536
2019-04-04 14:19:49,0.019477629797588564
2019-04-04 14:19:50,0.018221008520324787
2019-04-04 14:19:51,0.01704545958352964
2019-04-04 14:19:52,0.0159457525136245
2019-04-04 14:19:53,0.01491699428693905
2019-04-04 14:19:54,0.013954607558749435
2019-04-04 14:19:55,0.013054310296894632
2019-04-04 14:19:56,0.012212096729353042
2019-04-04 14:19:57,0.011424219521007684
2019-04-04 14:19:58,0.010687173100297511
2019-04-04 14:19:59,0.00999767806156864
2019-04-04 14:20:00,0.009352666573725502
2019-04-04 14:20:01,0.00874926873025934
2019-04-04 14:20:02,0.008184799779920027
2019-04-04 14:20:03,0.007656748181215509
2019-04-04 14:20:04,0.007162764427588703
2019-04-04 14:20:05,0.006700650593550721
2019-04-04 14:20:06,0.0062683505552571265
2019-04-04 14:20:07,0.005863940842014731
2019-04-04 14:20:08,0.005485622078013781
2019-04-04 14:20:09,0.00513171097620644
2019-04-04 14:20:10,0.00480063284870925
2019-04-04 14:20:11,0.004490914600405427
2019-04-04 14:20:12,0.00420117817457282
2019-04-04 14:20:13,0.003930134421374573
2019-04-04 14:20:14,0.0036765773619310527
2019-04-04 14:20:15,0.0034393788224516297
2019-04-04 14:20:16,0.0032174834145515248
2019-04-04 14:20:17,0.0030099038394191683
2019-04-04 14:20:18,0.0028157164949405124
2019-04-04 14:20:19,0.002634057366234673
2019-04-04 14:20:20,0.0024641181813163074
2019-04-04 14:20:21,0.0023051428147797715
2019-04-04 14:20:22,0.002156423923503657
2019-04-04 14:20:23,0.002017299799406647
2019-04-04 14:20:24,0.0018871514252513794
2019-04-04 14:20:25,0.0017653997203964517
2019-04-04 14:20:26,0.001651502964241842
2019-04-04 14:20:27,0.25960947051493594
2019-04-04 14:20:28,0.24286047241719813
2019-04-04 14:20:29,0.22719205484189503
2019-04-04 14:20:30,0.4705990190456437
2019-04-04 14:20:31,0.11765714684915056
2019-04-04 14:20:32,0.11006636318146343
2019-04-04 14:20:33,0.10296530749233675
2019-04-04 14:20:34,0.09632238442831503
2019-04-04 14:20:35,0.0901080370458431
2019-04-04 14:20:36,0.08429461530094999
2019-04-04 14:20:37,0.07885625302346934
2019-04-04 14:20:38,0.07376875282840681
2019-04-04 14:20:39,-0.2535711667089097
2019-04-04 14:20:40,-0.2372117365986575
2019-04-04 14:20:41,-0.22190775359229248
2019-04-04 14:20:42,-0.20759112432827362
2019-04-04 14:20:43,-0.19419814856515918
2019-04-04 14:20:44,-0.18166923575450375
2019-04-04 14:20:45,-0.16994863989937448
2019-04-04 14:20:46,-0.15898421151876968
2019-04-04 14:20:47,-0.14872716561433294
2019-04-04 14:20:48,-0.13913186460695662
2019-04-04 14:20:49,-0.3882201314065078
2019-04-04 14:20:50,-0.49220592938028146
2019-04-04 14:20:51,-0.4604507081299407
2019-04-04 14:20:52,-0.4307442108312348
2019-04-04 14:20:53,-0.4029542617453487
2019-04-04 14:20:54,-0.3769572126004875
2019-04-04 14:20:55,-0.3526373924327141
2019-04-04 14:20:56,-0.3298865929209261
2019-04-04 14:20:57,-0.30860358692602763
2019-04-04 14:20:58,-0.2886936780920904
2019-04-04 14:20:59,-0.2700682795055039
2019-04-04 14:21:00,-0.25264451953740685
2019-04-04 14:21:01,-0.23634487311563865
2019-04-04 14:21:02,-0.22109681678559745
2019-04-04 14:21:03,-0.2068325060252363
2019-04-04 14:21:04,-0.19348847337844688
2019-04-04 14:21:05,-0.18100534606370836
2019-04-04 14:21:06,-0.16932758180153365
2019-04-04 14:21:07,-0.22291935071756372
2019-04-04 14:21:08,-0.20853745712288219
2019-04-04 14:21:09,-0.19508342763108336
2019-04-04 14:21:10,-0.1824974000419812
2019-04-04 14:21:11,-0.17072337423282113
2019-04-04 14:21:12,-0.15970896299199397
2019-04-04 14:21:13,-0.21392128796025242
2019-04-04 14:21:14,-0.20011991454346195
2019-04-04 14:21:15,-0.18720895231485152
2019-04-04 14:21:16,-0.1751309553913127
2019-04-04 14:21:17,-0.16383218407574415
2019-04-04 14:21:18,-0.15326236574827679
2019-04-04 14:21:19,-0.14337447118387184
2019-04-04 14:21:20,-0.13412450530104142
2019-04-04 14:21:21,-0.12547131141065165
2019-04-04 14:21:22,-0.11737638809383542
2019-04-04 14:21:23,-0.10980371789423314
2019-04-04 14:21:24,-0.10271960706234713
2019-04-04 14:21:25,-0.0960925356389699
2019-04-04 14:21:26,-0.08989301721064927
2019-04-04 14:21:27,-0.08409346771318803
2019-04-04 14:21:28,-0.07866808269943396
2019-04-04 14:21:29,-0.07359272252527693
2019-04-04 14:21:30,-0.068844804943001
2019-04-04 14:21:31,0.38720969860170873
2019-04-04 14:21:32,0.3622284277241791
2019-04-04 14:21:33,0.33885885174197405
2019-04-04 14:21:34,0.31699699033926604
2019-04-04 14:21:35,0.29654557160770045
2019-04-04 14:21:36,0.2774135992459133
2019-04-04 14:21:37,0.25951594768166086
2019-04-04 14:21:38,0.24277298331510208
2019-04-04 14:21:39,0.22711021019799874
2019-04-04 14:21:40,0.2124579385723214
2019-04-04 14:21:41,0.8439122651160426
2019-04-04 14:21:42,0.7894663125279108
2019-04-04 14:21:43,0.8030491310744973
2019-04-04 14:21:44,0.7512395097148523
2019-04-04 14:21:45,0.7027724445719586
2019-04-04 14:21:46,0.6574322868576387
2019-04-04 14:21:47,0.6150173006087588
2019-04-04 14:21:48,0.5753387650856131
2019-04-04 14:21:49,0.5382201350800896
2019-04-04 14:21:50,0.5034962553975032
2019-04-04 14:21:51,0.47101262601701915
2019-04-04 14:21:52,0.44062471466108244
2019-04-04 14:21:53,0.4121973137152061
2019-04-04 14:21:54,0.3856039386368057
2019-04-04 14:21:55,0.3607262651763666
2019-04-04 14:21:56,0.3374536029069236
2019-04-04 14:21:57,0.2511662736871221
2019-04-04 14:21:58,0.23496199796537226
2019-04-04 14:21:59,0.21980315938696116
2019-04-04 14:22:00,0.07659005232973785
2019-04-04 14:22:01,0.0716487586310451
2019-04-04 14:22:02,0.06702625807420348
2019-04-04 14:22:03,0.06270198335973874
2019-04-04 14:22:04,0.05865669411072334
2019-04-04 14:22:05,0.05487239126487023
2019-04-04 14:22:06,0.05133223698971731
2019-04-04 14:22:07,0.048020479764574256
2019-04-04 14:22:08,0.04492238429589205
2019-04-04 14:22:09,0.04202416595422159
2019-04-04 14:22:10,0.039312929441046
2019-04-04 14:22:11,0.03677661141259142
2019-04-04 14:22:12,0.03440392680532746
2019-04-04 14:22:13,0.03218431862433859
2019-04-04 14:22:14,0.030107910971155456
2019-04-04 14:22:15,0.02816546510204865
2019-04-04 14:22:16,0.02634833832127132
2019-04-04 14:22:17,0.02464844552635059
2019-04-04 14:22:18,0.02305822323432797
2019-04-04 14:22:19,0.021570595928887455
2019-04-04 14:22:20,-0.3669178296149117
2019-04-04 14:22:21,-0.34324571157524
2019-04-04 14:22:22,-0.3211008269574826
2019-04-04 14:22:23,-0.30038464457312886
2019-04-04 14:22:24,-0.2810049900845399
2019-04-04 14:22:25,-0.2628756358855373
2019-04-04 14:22:26,-0.24591591744130908
2019-04-04 14:22:27,-0.23005037438057946
2019-04-04 14:22:28,-0.21520841474312272
2019-04-04 14:22:29,-0.2013240008887277
2019-04-04 14:22:30,-0.1883353556701001
2019-04-04 14:22:31,-0.17618468756235173
2019-04-04 14:22:32,-0.16481793352607096
2019-04-04 14:22:33,-0.15418451845987285
2019-04-04 14:22:34,-0.14423713017213913
2019-04-04 14:22:35,-0.1349315088707108
2019-04-04 14:22:36,-0.12622625023389072
2019-04-04 14:22:37,-0.11808262118654293
2019-04-04 14:22:38,-0.11046438756160468
2019-04-04 14:22:39,-0.10333765288021084
2019-04-04 14:22:40,-0.09667070753310046
2019-04-04 14:22:41,-0.09043388769225527
2019-04-04 14:22:42,-0.084599443325013
2019-04-04 14:22:43,-0.07914141472339925
2019-04-04 14:22:44,-0.07403551699930898
2019-04-04 14:22:45,-0.45635580622516
2019-04-04 14:22:46,-0.4269134961461174
2019-04-04 14:22:47,-0.39937068994314207
2019-04-04 14:22:48,-0.5026370970435845
2019-04-04 14:22:49,-0.47020889723432097
2019-04-04 14:22:50,-0.4398728393482358
2019-04-04 14:22:51,-0.4114939464870593
2019-04-04 14:22:52,-0.38494594993950704
2019-04-04 14:22:53,-0.3601107273627646
2019-04-04 14:22:54,-0.3368777772103282
2019-04-04 14:22:55,-0.31514372706772636
2019-04-04 14:22:56,-0.2948118737085182
2019-04-04 14:22:57,-0.2757917528240977
2019-04-04 14:22:58,-0.2579987365128656
2019-04-04 14:22:59,-0.241353656737842
2019-04-04 14:23:00,-0.41933084017411026
