h_m_s,G
2019-04-04 09:31:06,442.34046975172333
2019-04-04 09:31:07,361.9148344771899
2019-04-04 09:31:08,296.1120734905112
2019-04-04 09:31:09,242.2734719589504
2019-04-04 09:31:10,198.22372119019636
2019-04-04 09:31:11,544.0014100755443
2019-04-04 09:31:12,572.3648023870478
2019-04-04 09:31:13,468.29843768068184
2019-04-04 09:31:14,383.15324242494137
2019-04-04 09:31:15,313.4889999490379
2019-04-04 09:31:16,256.4909888589889
2019-04-04 09:31:17,209.8562561817807
2019-04-04 09:31:18,-137.39038111748388
2019-04-04 09:31:19,-112.41030915911735
2019-04-04 09:31:20,-91.97206934666168
2019-04-04 09:31:21,-75.24987372606586
2019-04-04 09:31:22,-61.56807770390237
2019-04-04 09:31:23,-50.373881222708256
2019-04-04 09:31:24,-41.21499336950979
2019-04-04 09:31:25,-33.7213579716567
2019-04-04 09:31:26,-27.590201816309268
2019-04-04 09:31:27,-22.573801378628563
2019-04-04 09:31:28,-18.469473783317127
2019-04-04 09:31:29,-15.111387592748077
2019-04-04 09:31:30,-30.545680938762246
2019-04-04 09:31:31,-24.99192071477283
2019-04-04 09:31:32,-20.44793509458492
2019-04-04 09:31:33,-16.73012868986382
2019-04-04 09:31:34,-13.68828709389779
2019-04-04 09:31:35,-11.19950761157543
2019-04-04 09:31:36,-9.163233493214022
2019-04-04 09:31:37,-7.4971910351053905
2019-04-04 09:31:38,-6.1340653891477475
2019-04-04 09:31:39,-5.018780770789413
2019-04-04 09:31:40,-4.1062751746614055
2019-04-04 09:31:41,-3.359679687396018
2019-04-04 09:31:42,-75.47610163854674
2019-04-04 09:31:43,-61.75317405604886
2019-04-04 09:31:44,-50.525324219741684
2019-04-04 09:31:45,-41.33890162902247
2019-04-04 09:31:46,-33.822737692917215
2019-04-04 09:31:47,-27.673149019097444
2019-04-04 09:31:48,-59.00530375282041
2019-04-04 09:31:49,-48.27706670407329
2019-04-04 09:31:50,-39.49941821056276
2019-04-04 09:31:51,-32.31770580739657
2019-04-04 09:31:52,-26.441759296126943
2019-04-04 09:31:53,-21.634166696272914
2019-04-04 09:31:54,-17.700681842031425
2019-04-04 09:31:55,-14.482376052321012
2019-04-04 09:31:56,-11.84921676991337
2019-04-04 09:31:57,-9.694813720726112
2019-04-04 09:31:58,-7.932120316882685
2019-04-04 09:31:59,-6.489916622853779
2019-04-04 09:32:00,-5.309931782301281
2019-04-04 09:32:01,-4.344489640042172
2019-04-04 09:32:02,-3.5545824327467077
2019-04-04 09:32:03,-2.9082947176917635
2019-04-04 09:32:04,-2.3795138599228713
2019-04-04 09:32:05,-1.9468749762960105
2019-04-04 09:32:06,-1.5928977078755278
2019-04-04 09:32:07,-1.303279942805224
2019-04-04 09:32:08,-1.066319953202918
2019-04-04 09:32:09,-0.8724435980742068
2019-04-04 09:32:10,-0.7138174893328342
2019-04-04 09:32:11,-0.584032491271912
2019-04-04 09:32:12,-0.4778447655858375
2019-04-04 09:32:13,-0.3909638991155029
2019-04-04 09:32:14,-0.319879553821653
2019-04-04 09:32:15,-0.26171963494490713
2019-04-04 09:32:16,-0.21413424677305112
2019-04-04 09:32:17,-0.17520074735973248
2019-04-04 09:32:18,-0.1433460660215748
2019-04-04 09:32:19,-0.11728314492672659
2019-04-04 09:32:20,-0.09595893675821986
2019-04-04 09:32:21,-0.07851185734762707
2019-04-04 09:32:22,-0.06423697419350813
2019-04-04 09:32:23,-0.052557524340139716
2019-04-04 09:32:24,-0.04300161082374847
2019-04-04 09:32:25,-0.03518313612851999
2019-04-04 09:32:26,-0.028786202286969913
2019-04-04 09:32:27,-200.02355234735103
2019-04-04 09:32:28,-163.65563373873798
2019-04-04 09:32:29,-133.9000639680558
2019-04-04 09:32:30,-109.55459779204395
2019-04-04 09:32:31,-89.63558001167118
2019-04-04 09:32:32,-73.3382018277302
2019-04-04 09:32:33,-60.003983313596926
2019-04-04 09:32:34,-49.09416816566987
2019-04-04 09:32:35,-40.16795577191149
2019-04-04 09:32:36,-32.86469108610925
2019-04-04 09:32:37,-26.88929270681655
2019-04-04 09:32:38,-76.54578494194152
2019-04-04 09:32:39,-98.99200586158878
2019-04-04 09:32:40,-80.99345934129974
2019-04-04 09:32:41,-66.26737582469967
2019-04-04 09:32:42,-54.21876203839056
2019-04-04 09:32:43,-44.36080530413768
2019-04-04 09:32:44,-72.6588407033855
2019-04-04 09:32:45,-513.9935969391352
2019-04-04 09:32:46,-420.54021567747395
2019-04-04 09:32:47,-344.0783582815694
2019-04-04 09:32:48,-281.5186567758294
2019-04-04 09:32:49,-230.33344645295122
2019-04-04 09:32:50,-188.45463800696
2019-04-04 09:32:51,-154.19015836933087
2019-04-04 09:32:52,-126.15558412036158
2019-04-04 09:32:53,-103.21820518938672
2019-04-04 09:32:54,-84.45125879131639
2019-04-04 09:32:55,-69.0964844656225
2019-04-04 09:32:56,-56.53348729005476
2019-04-04 09:32:57,-46.254671419135704
2019-04-04 09:32:58,-219.66291297929297
2019-04-04 09:32:59,-852.4514742557856
2019-04-04 09:33:00,-697.4602971183699
2019-04-04 09:33:01,-570.649334005939
2019-04-04 09:33:02,-466.89490964122274
2019-04-04 09:33:03,-382.0049260700913
2019-04-04 09:33:04,-312.5494849664383
2019-04-04 09:33:05,-255.72230588163129
2019-04-04 09:33:06,-209.22734117588013
2019-04-04 09:33:07,-171.18600641662917
2019-04-04 09:33:08,-140.06127797724204
2019-04-04 09:33:09,-114.59559107228891
2019-04-04 09:33:10,-93.76002905914547
2019-04-04 09:33:11,-76.71275104839174
2019-04-04 09:33:12,-62.76497813050232
2019-04-04 09:33:13,-51.35316392495644
2019-04-04 09:33:14,-42.016225029509805
2019-04-04 09:33:15,-34.376911387780744
2019-04-04 09:33:16,-28.126563862729697
2019-04-04 09:33:17,-23.0126431604152
2019-04-04 09:33:18,-18.828526222157887
2019-04-04 09:33:19,-15.40515781812918
2019-04-04 09:33:20,-12.604220033014782
2019-04-04 09:33:21,-10.31254366337573
2019-04-04 09:33:22,-8.43753572458014
2019-04-04 09:33:23,-6.903438320111023
2019-04-04 09:33:24,-5.648267716454472
2019-04-04 09:33:25,-4.621309949826386
2019-04-04 09:33:26,-185.5992535953126
2019-04-04 09:33:27,-315.4902983961649
2019-04-04 09:33:28,-258.12842596049853
2019-04-04 09:33:29,-211.1959848767715
2019-04-04 09:33:30,-645.5239876264496
2019-04-04 09:33:31,-528.155989876186
2019-04-04 09:33:32,-432.1276280805158
2019-04-04 09:33:33,-353.5589684295129
2019-04-04 09:33:34,-289.2755196241469
2019-04-04 09:33:35,-236.6799706015747
2019-04-04 09:33:36,-193.64724867401563
2019-04-04 09:33:37,-176.62047618783095
2019-04-04 09:33:38,-653.5985714264075
2019-04-04 09:33:39,-534.7624675306969
2019-04-04 09:33:40,-164.80565525238814
2019-04-04 09:33:41,-134.84099066104483
2019-04-04 09:33:42,-110.32444690449121
2019-04-04 09:33:43,-90.26545655822007
2019-04-04 09:33:44,-73.8535553658164
2019-04-04 09:33:45,-60.425636208395225
2019-04-04 09:33:46,-49.439156897777906
2019-04-04 09:33:47,-40.4502192800001
2019-04-04 09:33:48,-33.09563395636371
2019-04-04 09:33:49,-27.07824596429758
2019-04-04 09:33:50,-22.154928516243473
2019-04-04 09:33:51,-18.12675969510829
2019-04-04 09:33:52,-14.830985205088599
2019-04-04 09:33:53,-12.134442440527033
2019-04-04 09:33:54,-9.928180178613026
2019-04-04 09:33:55,-8.123056509774294
2019-04-04 09:33:56,-6.646137144360784
2019-04-04 09:33:57,-5.437748572658823
2019-04-04 09:33:58,-4.449067013993582
2019-04-04 09:33:59,69.08712698855075
2019-04-04 09:34:00,56.52583117245061
2019-04-04 09:34:01,46.248407322914126
2019-04-04 09:34:02,37.83960599147519
2019-04-04 09:34:03,30.959677629388786
2019-04-04 09:34:04,25.330645333136278
2019-04-04 09:34:05,20.725073454384223
2019-04-04 09:34:06,16.956878280859815
2019-04-04 09:34:07,13.873809502521663
2019-04-04 09:34:08,11.351298683881359
2019-04-04 09:34:09,9.28742619590293
2019-04-04 09:34:10,7.5988032511933055
2019-04-04 09:34:11,6.217202660067249
2019-04-04 09:34:12,5.086802176418658
2019-04-04 09:34:13,95.07101996252442
2019-04-04 09:34:14,77.78537996933815
2019-04-04 09:34:15,63.642583611276656
2019-04-04 09:34:16,52.07120477286271
2019-04-04 09:34:17,42.603712995978576
2019-04-04 09:34:18,34.857583360346105
2019-04-04 09:34:19,28.519840931192263
2019-04-04 09:34:20,23.33441530733912
2019-04-04 09:34:21,19.09179434236837
2019-04-04 09:34:22,15.620559007392302
2019-04-04 09:34:23,12.780457369684608
2019-04-04 09:34:24,10.456737847923769
2019-04-04 09:34:25,8.5555127846649
2019-04-04 09:34:26,6.999965005634918
2019-04-04 09:34:27,5.727244095519477
2019-04-04 09:34:28,4.685926987243208
2019-04-04 09:34:29,3.8339402622898975
2019-04-04 09:34:30,3.136860214600825
2019-04-04 09:34:31,2.566521993764311
2019-04-04 09:34:32,2.099881631261709
2019-04-04 09:34:33,1.7180849710323072
2019-04-04 09:34:34,1.4057058853900695
2019-04-04 09:34:35,1.1501229971373295
2019-04-04 09:34:36,-108.14989936597861
2019-04-04 09:34:37,-88.48628129943704
2019-04-04 09:34:38,-72.3978665177212
2019-04-04 09:34:39,-222.87098169631741
2019-04-04 09:34:40,-509.6217122969872
2019-04-04 09:34:41,-416.9632191520804
2019-04-04 09:34:42,-450.2426338517021
2019-04-04 09:34:43,-368.3803367877562
2019-04-04 09:34:44,-301.40209373543684
2019-04-04 09:34:45,-246.60171305626648
2019-04-04 09:34:46,-201.76503795512707
2019-04-04 09:34:47,-165.0804855996494
2019-04-04 09:34:48,-135.06585185425857
2019-04-04 09:34:49,-110.50842424439335
2019-04-04 09:34:50,-90.41598347268545
2019-04-04 09:34:51,-73.976713750379
2019-04-04 09:34:52,-60.526402159401
2019-04-04 09:34:53,-49.52160176678264
2019-04-04 09:34:54,-40.517674172822154
2019-04-04 09:34:55,-33.15082432321812
2019-04-04 09:34:56,-27.123401718996636
2019-04-04 09:34:57,-22.191874133724514
2019-04-04 09:34:58,-18.15698792759278
2019-04-04 09:34:59,-14.85571739530318
2019-04-04 09:35:00,-12.15467786888442
2019-04-04 09:35:01,-9.944736438178161
2019-04-04 09:35:02,-8.136602540327585
2019-04-04 09:35:03,-6.657220260268024
2019-04-04 09:35:04,-5.446816576582928
2019-04-04 09:35:05,-4.456486289931486
2019-04-04 09:35:06,-3.646216055398488
2019-04-04 09:35:07,-2.983267681689672
2019-04-04 09:35:08,-111.53176446683707
2019-04-04 09:35:09,581.4740108907702
2019-04-04 09:35:10,475.75146345608465
2019-04-04 09:35:11,389.25119737316015
2019-04-04 09:35:12,318.47825239622193
2019-04-04 09:35:13,260.57311559690885
2019-04-04 09:35:14,-459.5310872388932
2019-04-04 09:35:15,-375.97998046818526
2019-04-04 09:35:16,-307.61998401942424
2019-04-04 09:35:17,-142.5981687431652
2019-04-04 09:35:18,-116.6712289716806
2019-04-04 09:35:19,-95.45827824955686
2019-04-04 09:35:20,-78.10222765872832
2019-04-04 09:35:21,-63.90182262986862
2019-04-04 09:35:22,-52.28330942443796
2019-04-04 09:35:23,-42.77725316544923
2019-04-04 09:35:24,-34.999570771731186
2019-04-04 09:35:25,-28.636012449598237
2019-04-04 09:35:26,-23.429464731489464
2019-04-04 09:35:27,-19.16956205303683
2019-04-04 09:35:28,-15.684187134302858
2019-04-04 09:35:29,-12.83251674624779
2019-04-04 09:35:30,-10.499331883293646
2019-04-04 09:35:31,-8.590362449967527
2019-04-04 09:35:32,-7.028478368155249
2019-04-04 09:35:33,-5.750573210308839
2019-04-04 09:35:34,-4.705014444798141
2019-04-04 09:35:35,-3.8495572730166603
2019-04-04 09:35:36,-3.1496377688318122
2019-04-04 09:35:37,15.604841825501257
2019-04-04 09:35:38,12.7675978572283
2019-04-04 09:35:39,10.446216428641334
2019-04-04 09:35:40,8.546904350706544
2019-04-04 09:35:41,6.992921741487172
2019-04-04 09:35:42,5.72148142485314
2019-04-04 09:35:43,4.681212074879841
2019-04-04 09:35:44,3.83008260671987
2019-04-04 09:35:45,3.1337039509526203
2019-04-04 09:35:46,2.5639395962339617
2019-04-04 09:35:47,-16.084049421263135
2019-04-04 09:35:48,-13.15967679921529
2019-04-04 09:35:49,-10.767008290267054
2019-04-04 09:35:50,-8.809370419309406
2019-04-04 09:35:51,-7.207666706707696
2019-04-04 09:35:52,-5.897181850942659
2019-04-04 09:35:53,-4.824966968953084
2019-04-04 09:35:54,-3.94770024732525
2019-04-04 09:35:55,-3.2299365659933854
2019-04-04 09:35:56,-2.642675372176406
2019-04-04 09:35:57,-2.1621889408716046
2019-04-04 09:35:58,-1.7690636788949492
2019-04-04 09:35:59,-1.4474157372776855
2019-04-04 09:36:00,-1.1842492395908333
2019-04-04 09:36:01,-0.9689311960288635
2019-04-04 09:36:02,-0.792761887659979
2019-04-04 09:36:03,-0.6486233626308918
2019-04-04 09:36:04,-0.5306918421525477
2019-04-04 09:36:05,-0.4342024163066299
2019-04-04 09:36:06,17.826561659385494
2019-04-04 09:36:07,14.585368630406311
2019-04-04 09:36:08,11.93348342487789
2019-04-04 09:36:09,9.763759165809182
2019-04-04 09:36:10,7.988530226571147
2019-04-04 09:36:11,6.536070185376391
2019-04-04 09:36:12,5.347693788035229
2019-04-04 09:36:13,4.375385826574278
2019-04-04 09:36:14,3.5798611308334993
2019-04-04 09:36:15,2.9289772888637717
2019-04-04 09:36:16,2.396435963615813
2019-04-04 09:36:17,1.960720333867483
2019-04-04 09:36:18,1.6042257277097587
2019-04-04 09:36:19,1.3125483226716206
2019-04-04 09:36:20,1.0739031730949622
2019-04-04 09:36:21,0.8786480507140598
2019-04-04 09:36:22,600.7188938596755
2019-04-04 09:36:23,491.49727679427986
2019-04-04 09:36:24,402.1341355589562
2019-04-04 09:36:25,329.0188381846005
2019-04-04 09:36:26,269.1972312419458
2019-04-04 09:36:27,529.3431891979558
2019-04-04 09:36:28,433.09897298014556
2019-04-04 09:36:29,354.3537051655736
2019-04-04 09:36:30,289.92575877183293
2019-04-04 09:36:31,237.21198444968144
2019-04-04 09:36:32,194.0825327315575
2019-04-04 09:36:33,158.79479950763792
2019-04-04 09:36:34,129.92301777897646
2019-04-04 09:36:35,106.30065091007162
2019-04-04 09:36:36,86.97325983551313
2019-04-04 09:36:37,71.15993986541983
2019-04-04 09:36:38,58.22176898079804
2019-04-04 09:36:39,47.63599280247112
2019-04-04 09:36:40,38.97490320202182
2019-04-04 09:36:41,31.888557165290578
2019-04-04 09:36:42,26.09063768069229
2019-04-04 09:36:43,21.34688537511187
2019-04-04 09:36:44,17.465633488727892
2019-04-04 09:36:45,14.290063763504637
2019-04-04 09:36:46,11.69187035195834
2019-04-04 09:36:47,9.566075742511368
2019-04-04 09:36:48,7.826789243872936
2019-04-04 09:36:49,6.403736654077855
2019-04-04 09:36:50,5.239420898790972
2019-04-04 09:36:51,4.286798917192613
2019-04-04 09:36:52,3.507380932248501
2019-04-04 09:36:53,2.869675308203319
2019-04-04 09:36:54,2.3479161612572605
2019-04-04 09:36:55,1.9210223137559403
2019-04-04 09:36:56,1.571745529436678
2019-04-04 09:36:57,74.01324634226641
2019-04-04 09:36:58,78.73811064367253
2019-04-04 09:36:59,64.42209052664114
2019-04-04 09:37:00,52.708983158160926
2019-04-04 09:37:01,61.307349856677135
2019-04-04 09:37:02,50.160558973644925
2019-04-04 09:37:03,822.8586391602554
2019-04-04 09:37:04,655.0661593129361
2019-04-04 09:37:05,535.9632212560385
2019-04-04 09:37:06,438.5153628458496
2019-04-04 09:37:07,358.7852968738769
2019-04-04 09:37:08,293.551606533172
2019-04-04 09:37:09,240.17858716350432
2019-04-04 09:37:10,196.50975313377623
2019-04-04 09:37:11,160.78070710945326
2019-04-04 09:37:12,131.54785127137083
2019-04-04 09:37:13,107.63006013112157
2019-04-04 09:37:14,88.06095828909945
2019-04-04 09:37:15,72.04987496380863
2019-04-04 09:37:16,-577.4137386659752
2019-04-04 09:37:17,-472.4294225448887
2019-04-04 09:37:18,-386.53316390036343
2019-04-04 09:37:19,-316.25440682757005
2019-04-04 09:37:20,-258.75360558619366
2019-04-04 09:37:21,-211.707495479613
2019-04-04 09:37:22,-173.2152235742288
2019-04-04 09:37:23,-141.72154656073263
2019-04-04 09:37:24,-115.95399264059941
2019-04-04 09:37:25,-94.87144852412679
2019-04-04 09:37:26,-77.62209424701281
2019-04-04 09:37:27,-63.508986202101376
2019-04-04 09:37:28,-51.9618978017193
2019-04-04 09:37:29,-42.51428001958851
2019-04-04 09:37:30,-34.78441092511787
2019-04-04 09:37:31,-28.459972575096437
2019-04-04 09:37:32,-23.28543210689708
2019-04-04 09:37:33,126.40282827617521
2019-04-04 09:37:34,103.42049586232515
2019-04-04 09:37:35,84.61676934190238
2019-04-04 09:37:36,69.23190218882921
2019-04-04 09:37:37,56.64428360904207
2019-04-04 09:37:38,46.3453229528526
2019-04-04 09:37:39,37.918900597788486
2019-04-04 09:37:40,31.024555034554208
2019-04-04 09:37:41,25.38372684645344
2019-04-04 09:37:42,20.768503783461902
2019-04-04 09:37:43,16.99241218646883
2019-04-04 09:37:44,-149.7334809383438
2019-04-04 09:37:45,-122.50921167682674
2019-04-04 09:37:46,-100.2348095537673
2019-04-04 09:37:47,-82.0102987258096
2019-04-04 09:37:48,-67.09933532111694
2019-04-04 09:37:49,-54.89945617182294
2019-04-04 09:37:50,-44.917736867855126
2019-04-04 09:37:51,-36.750875619154186
2019-04-04 09:37:52,-30.06889823385342
2019-04-04 09:37:53,557.216355990484
2019-04-04 09:37:54,455.9042912649414
2019-04-04 09:37:55,373.0126019440429
2019-04-04 09:37:56,305.1921288633078
2019-04-04 09:37:57,231.5208327063427
2019-04-04 09:37:58,189.42613585064402
2019-04-04 09:37:59,154.985020241436
2019-04-04 09:38:00,126.80592565208399
2019-04-04 09:38:01,103.75030280625053
2019-04-04 09:38:02,-533.2952067948863
2019-04-04 09:38:03,-436.33244192308877
2019-04-04 09:38:04,-356.9992706643453
2019-04-04 09:38:05,-292.09031236173706
2019-04-04 09:38:06,-238.9829828414212
2019-04-04 09:38:07,-195.53153141570826
2019-04-04 09:38:08,-159.98034388557946
2019-04-04 09:38:09,69.10699136634423
2019-04-04 09:38:10,56.54208384519073
2019-04-04 09:38:11,46.26170496424696
2019-04-04 09:38:12,37.850485879838416
2019-04-04 09:38:13,30.96857935623143
2019-04-04 09:38:14,-11.025707799447039
2019-04-04 09:38:15,-9.021033654093031
2019-04-04 09:38:16,-7.380845716985206
2019-04-04 09:38:17,-6.03887376844244
2019-04-04 09:38:18,-4.940896719634723
2019-04-04 09:38:19,-4.042551861519318
2019-04-04 09:38:20,-3.307542432152168
2019-04-04 09:38:21,-2.706171080851773
2019-04-04 09:38:22,-2.2141399752423596
2019-04-04 09:38:23,-1.8115690706528393
2019-04-04 09:38:24,-1.4821928759886867
2019-04-04 09:38:25,-1.2127032621725617
2019-04-04 09:38:26,-0.9922117599593686
2019-04-04 09:38:27,-0.8118096217849379
2019-04-04 09:38:28,-0.6642078723694945
2019-04-04 09:38:29,-18.72526098648414
2019-04-04 09:38:30,-15.320668079850659
2019-04-04 09:38:31,-30.716910247150548
2019-04-04 09:38:32,-25.132017474941353
2019-04-04 09:38:33,-20.56255975222474
2019-04-04 09:38:34,-16.823912524547513
2019-04-04 09:38:35,-13.765019338266145
2019-04-04 09:38:36,-11.26228854949048
2019-04-04 09:38:37,-9.21459972231039
2019-04-04 09:38:38,-7.539217954617591
2019-04-04 09:38:39,-6.168451053778028
2019-04-04 09:38:40,-5.046914498545659
2019-04-04 09:38:41,-4.129293680628266
2019-04-04 09:38:42,-3.3785130114231263
2019-04-04 09:38:43,-2.764237918437103
2019-04-04 09:38:44,-2.2616492059939928
2019-04-04 09:38:45,-1.85044025944963
2019-04-04 09:38:46,-1.5139965759133334
2019-04-04 09:38:47,-1.2387244712018182
2019-04-04 09:38:48,-1.0135018400742146
2019-04-04 09:38:49,-0.8292287782425392
2019-04-04 09:38:50,-0.6784599094711683
2019-04-04 09:38:51,-0.5551035622945921
2019-04-04 09:38:52,-0.4541756418773935
2019-04-04 09:38:53,-1400.3715982524461
2019-04-04 09:38:54,-1145.7585803883649
2019-04-04 09:38:55,-937.4388384995711
2019-04-04 09:38:56,-766.9954133178308
2019-04-04 09:38:57,-627.5417018054978
2019-04-04 09:38:58,-513.4432105681345
2019-04-04 09:38:59,-420.08989955574634
2019-04-04 09:39:00,-725.52809963652
2019-04-04 09:39:01,-593.6138997026071
2019-04-04 09:39:02,-485.68409975667845
2019-04-04 09:39:03,-542.8324452554642
2019-04-04 09:39:04,-444.13563702719796
2019-04-04 09:39:05,-363.3837030222528
2019-04-04 09:39:06,-297.3139388363886
2019-04-04 09:39:07,-243.2568590479543
2019-04-04 09:39:08,-217.21015740287166
2019-04-04 09:39:09,-177.71740151144044
2019-04-04 09:39:10,-145.40514669117852
2019-04-04 09:39:11,-118.9678472927824
2019-04-04 09:39:12,48.117215851359965
2019-04-04 09:39:13,39.368631151112695
2019-04-04 09:39:14,32.210698214546746
2019-04-04 09:39:15,26.3542076300837
2019-04-04 09:39:16,21.562533515523025
2019-04-04 09:39:17,17.642072876337018
2019-04-04 09:39:18,14.434423262457559
2019-04-04 09:39:19,11.809982669283455
2019-04-04 09:39:20,9.662713093050098
2019-04-04 09:39:21,7.905856167040988
2019-04-04 09:39:22,6.468427773033535
2019-04-04 09:39:23,5.292349996118346
2019-04-04 09:39:24,4.330104542278646
2019-04-04 09:39:25,3.5428128073188923
2019-04-04 09:39:26,2.8986650241700023
2019-04-04 09:39:27,2.3716350197754563
2019-04-04 09:39:28,1.9404286525435548
2019-04-04 09:39:29,1.5876234429901808
2019-04-04 09:39:30,1.298964635173784
2019-04-04 09:39:31,-17.119028934857823
2019-04-04 09:39:32,-14.006478219429127
2019-04-04 09:39:33,-11.459845815896557
2019-04-04 09:39:34,-9.376237485733546
2019-04-04 09:39:35,-7.671467033781991
2019-04-04 09:39:36,-6.276654845821628
2019-04-04 09:39:37,-23.317263055672253
2019-04-04 09:39:38,-19.07776068191366
2019-04-04 09:39:39,-15.60907692156572
2019-04-04 09:39:40,-12.771062935826496
2019-04-04 09:39:41,-10.44905149294895
2019-04-04 09:39:42,-8.549223948776413
2019-04-04 09:39:43,-6.994819594453428
2019-04-04 09:39:44,-5.723034213643714
2019-04-04 09:39:45,-4.682482538435765
2019-04-04 09:39:46,-3.8311220769019885
2019-04-04 09:39:47,-3.1345544265561722
2019-04-04 09:39:48,-2.564635439909595
2019-04-04 09:39:49,-2.0983380871987594
2019-04-04 09:39:50,852.8286324741107
2019-04-04 09:39:51,697.7688811151814
2019-04-04 09:39:52,570.9018118215121
2019-04-04 09:39:53,467.1014823994189
2019-04-04 09:39:54,382.1739401449791
2019-04-04 09:39:55,312.6877692095283
2019-04-04 09:39:56,1074.0172657168873
2019-04-04 09:39:57,878.7413992229077
2019-04-04 09:39:58,718.9702357278335
2019-04-04 09:39:59,588.2483746864091
2019-04-04 09:40:00,481.2941247434255
2019-04-04 09:40:01,393.7861020628026
2019-04-04 09:40:02,304.00681077865664
2019-04-04 09:40:03,248.73284518253723
2019-04-04 09:40:04,203.508691512985
2019-04-04 09:40:05,166.5071112378968
2019-04-04 09:40:06,136.23309101282462
2019-04-04 09:40:07,111.46343810140195
2019-04-04 09:40:08,91.19735844660158
2019-04-04 09:40:09,74.61602054721946
2019-04-04 09:40:10,61.049471356815914
2019-04-04 09:40:11,49.94956747375847
2019-04-04 09:40:12,40.867827933075105
2019-04-04 09:40:13,33.43731376342508
2019-04-04 09:40:14,27.357802170075065
2019-04-04 09:40:15,22.383656320970506
2019-04-04 09:40:16,18.313900626248593
2019-04-04 09:40:17,14.98410051238521
2019-04-04 09:40:18,12.259718601042442
2019-04-04 09:40:19,10.03067885539836
2019-04-04 09:40:20,8.206919063507748
2019-04-04 09:40:21,6.714751961051792
2019-04-04 09:40:22,5.493887968133284
2019-04-04 09:40:23,4.494999246654504
2019-04-04 09:40:24,-378.14045516182836
2019-04-04 09:40:25,-309.387645132405
2019-04-04 09:40:26,-253.13534601742222
2019-04-04 09:40:27,-334.3834649233455
2019-04-04 09:40:28,-273.586471300919
2019-04-04 09:40:29,-223.8434765189337
2019-04-04 09:40:30,-183.1446626064003
2019-04-04 09:40:31,-149.8456330416002
2019-04-04 09:40:32,-122.60097248858196
2019-04-04 09:40:33,-100.30988658156706
2019-04-04 09:40:34,-82.0717253849185
2019-04-04 09:40:35,-67.14959349675149
2019-04-04 09:40:36,-54.94057649734212
2019-04-04 09:40:37,-44.95138077055264
2019-04-04 09:40:38,-36.77840244863397
2019-04-04 09:40:39,-30.09142018524597
2019-04-04 09:40:40,-24.620252878837608
2019-04-04 09:40:41,-20.14384326450349
2019-04-04 09:40:42,-16.481326307321037
2019-04-04 09:40:43,-13.484721524171757
2019-04-04 09:40:44,-11.032953974322345
2019-04-04 09:40:45,-27.208780524445565
2019-04-04 09:40:46,-22.261729520000912
2019-04-04 09:40:47,-18.2141423345462
2019-04-04 09:40:48,-14.902480091901433
2019-04-04 09:40:49,-12.192938257010262
2019-04-04 09:40:50,-9.976040392099303
2019-04-04 09:40:51,-8.162214866263065
2019-04-04 09:40:52,-6.678175799669781
2019-04-04 09:40:53,-5.463962017911638
2019-04-04 09:40:54,-4.470514378291339
2019-04-04 09:40:55,-3.657693582238368
2019-04-04 09:40:56,-2.9926583854677555
2019-04-04 09:40:57,-2.448538679019072
2019-04-04 09:40:58,-2.0033498282883317
2019-04-04 09:40:59,-1.6391044049631802
2019-04-04 09:41:00,-1.3410854222426019
2019-04-04 09:41:01,-1.0972517091075833
2019-04-04 09:41:02,-0.8977513983607499
2019-04-04 09:41:03,-0.734523871386068
2019-04-04 09:41:04,-0.600974076588601
2019-04-04 09:41:05,-0.4917060626634008
2019-04-04 09:41:06,-0.4023049603609642
2019-04-04 09:41:07,-0.32915860393169794
2019-04-04 09:41:08,-0.2693115850350255
2019-04-04 09:41:09,-309.31125493321065
2019-04-04 09:41:10,-216.70920858171775
2019-04-04 09:41:11,-177.30753429413267
2019-04-04 09:41:12,-145.06980078610852
2019-04-04 09:41:13,-118.6934733704524
2019-04-04 09:41:14,-97.11284184855194
2019-04-04 09:41:15,-79.45596151245158
2019-04-04 09:41:16,-65.0094230556422
2019-04-04 09:41:17,-53.18952795461634
2019-04-04 09:41:18,-43.51870469014064
2019-04-04 09:41:19,-35.606212928296884
2019-04-04 09:41:20,-29.132356032242903
2019-04-04 09:41:21,-23.835564026380553
2019-04-04 09:41:22,-19.501825112493176
2019-04-04 09:41:23,-15.956038728403506
2019-04-04 09:41:24,-13.054940777784685
2019-04-04 09:41:25,-10.681315181823832
2019-04-04 09:41:26,-8.73925787603768
2019-04-04 09:41:27,-7.1503018985762825
2019-04-04 09:41:28,-5.850247007926049
2019-04-04 09:41:29,-4.7865657337576755
2019-04-04 09:41:30,-3.916281054892643
2019-04-04 09:41:31,-3.204229954003071
2019-04-04 09:41:32,-2.621642689638876
2019-04-04 09:41:33,-2.144980382431807
2019-04-04 09:41:34,-1.7549839492623873
2019-04-04 09:41:35,-1.4358959584874076
2019-04-04 09:41:36,-37.53846032967154
2019-04-04 09:41:37,-30.71328572427671
2019-04-04 09:41:38,-25.129051956226395
2019-04-04 09:41:39,-20.560133418730683
2019-04-04 09:41:40,-16.821927342597828
2019-04-04 09:41:41,-13.76339509848913
2019-04-04 09:41:42,-11.26095962603656
2019-04-04 09:41:43,-9.213512421302639
2019-04-04 09:41:44,-7.538328344702157
2019-04-04 09:41:45,-6.167723191119946
2019-04-04 09:41:46,-5.046318974552682
2019-04-04 09:41:47,-4.128806433724922
