h_m_s,G
2019-04-04 09:40:34,-25.795269799154763
2019-04-04 09:40:35,-17.196846532769843
2019-04-04 09:40:36,-11.464564355179895
2019-04-04 09:40:37,-7.643042903453264
2019-04-04 09:40:38,-5.095361935635509
2019-04-04 09:40:39,-3.3969079570903395
2019-04-04 09:40:40,-2.264605304726893
2019-04-04 09:40:41,-1.5097368698179288
2019-04-04 09:40:42,-1.0064912465452858
2019-04-04 09:40:43,-0.6709941643635239
2019-04-04 09:40:44,-0.44732944290901594
2019-04-04 09:40:45,-33.63155296193934
2019-04-04 09:40:46,-22.42103530795956
2019-04-04 09:40:47,-14.94735687197304
2019-04-04 09:40:48,-9.964904581315361
2019-04-04 09:40:49,-6.643269720876908
2019-04-04 09:40:50,-4.428846480584605
2019-04-04 09:40:51,-2.9525643203897367
2019-04-04 09:40:52,-1.9683762135931577
2019-04-04 09:40:53,-1.3122508090621052
2019-04-04 09:40:54,-0.8748338727080701
2019-04-04 09:40:55,-0.5832225818053801
2019-04-04 09:40:56,-0.38881505453692006
2019-04-04 09:40:57,-0.2592100363579467
2019-04-04 09:40:58,-0.1728066909052978
2019-04-04 09:40:59,-0.11520446060353186
2019-04-04 09:41:00,-0.07680297373568791
2019-04-04 09:41:01,-0.051201982490458604
2019-04-04 09:41:02,-0.03413465499363907
2019-04-04 09:41:03,-0.022756436662426046
2019-04-04 09:41:04,-0.015170957774950698
2019-04-04 09:41:05,-0.010113971849967133
2019-04-04 09:41:06,-0.006742647899978089
2019-04-04 09:41:07,-0.004495098599985392
2019-04-04 09:41:08,-0.0029967323999902616
2019-04-04 09:41:09,-566.6686644882667
2019-04-04 09:41:10,-311.1124429921778
2019-04-04 09:41:11,-207.40829532811856
2019-04-04 09:41:12,-138.27219688541237
2019-04-04 09:41:13,-92.18146459027491
2019-04-04 09:41:14,-61.45430972684994
2019-04-04 09:41:15,-40.969539817899964
2019-04-04 09:41:16,-27.31302654526664
2019-04-04 09:41:17,-18.208684363511093
2019-04-04 09:41:18,-12.139122909007396
2019-04-04 09:41:19,-8.09274860600493
2019-04-04 09:41:20,-5.39516573733662
2019-04-04 09:41:21,-3.596777158224413
2019-04-04 09:41:22,-2.3978514388162755
2019-04-04 09:41:23,-1.598567625877517
2019-04-04 09:41:24,-1.0657117505850113
2019-04-04 09:41:25,-0.7104745003900076
2019-04-04 09:41:26,-0.4736496669266717
2019-04-04 09:41:27,-0.31576644461778114
2019-04-04 09:41:28,-0.21051096307852077
2019-04-04 09:41:29,-0.14034064205234717
2019-04-04 09:41:30,-0.09356042803489811
2019-04-04 09:41:31,-0.062373618689932075
2019-04-04 09:41:32,-0.04158241245995472
2019-04-04 09:41:33,-0.02772160830663648
2019-04-04 09:41:34,-0.01848107220442432
2019-04-04 09:41:35,-0.012320714802949545
2019-04-04 09:41:36,-66.67488047653531
2019-04-04 09:41:37,-44.44992031769021
2019-04-04 09:41:38,-29.633280211793473
2019-04-04 09:41:39,-19.75552014119565
2019-04-04 09:41:40,-13.1703467607971
2019-04-04 09:41:41,-8.780231173864733
2019-04-04 09:41:42,-5.853487449243155
2019-04-04 09:41:43,-3.9023249661621033
2019-04-04 09:41:44,-2.6015499774414024
2019-04-04 09:41:45,-1.7343666516276015
2019-04-04 09:41:46,-1.156244434418401
2019-04-04 09:41:47,-0.7708296229456008
2019-04-04 09:41:48,-0.5138864152970671
2019-04-04 09:41:49,-0.3425909435313781
2019-04-04 09:41:50,-0.22839396235425205
2019-04-04 09:41:51,-0.15226264156950137
2019-04-04 09:41:52,-0.1015084277130009
2019-04-04 09:41:53,-0.0676722851420006
2019-04-04 09:41:54,-0.045114856761333734
2019-04-04 09:41:55,-0.03007657117422249
2019-04-04 09:41:56,-0.02005104744948166
2019-04-04 09:41:57,-0.013367364966321106
2019-04-04 09:41:58,-0.00891157664421407
2019-04-04 09:41:59,-0.005941051096142714
2019-04-04 09:42:00,-0.003960700730761809
2019-04-04 09:42:01,-0.002640467153841206
2019-04-04 09:42:02,-0.0017603114358941373
2019-04-04 09:42:03,-0.0011735409572627583
2019-04-04 09:42:04,33.33255097269516
2019-04-04 09:42:05,22.22170064846344
2019-04-04 09:42:06,14.814467098975626
2019-04-04 09:42:07,-23.45702193401625
2019-04-04 09:42:08,-48.97134795601084
2019-04-04 09:42:09,-32.64756530400722
2019-04-04 09:42:10,-55.09837686933815
2019-04-04 09:42:11,-36.73225124622544
2019-04-04 09:42:12,-24.488167497483627
2019-04-04 09:42:13,-16.325444998322418
2019-04-04 09:42:14,-10.883629998881611
2019-04-04 09:42:15,-7.255753332587741
2019-04-04 09:42:16,-38.170502221725165
2019-04-04 09:42:17,-25.44700148115011
2019-04-04 09:42:18,-16.964667654100072
2019-04-04 09:42:19,-44.64311176940004
2019-04-04 09:42:20,-29.762074512933363
2019-04-04 09:42:21,-19.84138300862224
2019-04-04 09:42:22,-13.227588672414827
2019-04-04 09:42:23,-8.818392448276551
2019-04-04 09:42:24,-2405.878928298851
2019-04-04 09:42:25,-1603.9192855325673
2019-04-04 09:42:26,-1069.2795236883783
2019-04-04 09:42:27,-712.8530157922522
2019-04-04 09:42:28,-475.23534386150146
2019-04-04 09:42:29,-316.8235625743343
2019-04-04 09:42:30,-211.21570838288952
2019-04-04 09:42:31,-140.81047225525967
2019-04-04 09:42:32,-93.87364817017311
2019-04-04 09:42:33,-62.58243211344874
2019-04-04 09:42:34,-41.721621408965824
2019-04-04 09:42:35,-27.814414272643884
2019-04-04 09:42:36,-18.542942848429256
2019-04-04 09:42:37,-12.361961898952837
2019-04-04 09:42:38,-8.241307932635225
2019-04-04 09:42:39,-5.494205288423483
2019-04-04 09:42:40,-3.6628035256156557
2019-04-04 09:42:41,-2.441869017077104
2019-04-04 09:42:42,-1.6279126780514026
2019-04-04 09:42:43,-1.085275118700935
2019-04-04 09:42:44,-0.7235167458006234
2019-04-04 09:42:45,-0.4823444972004156
2019-04-04 09:42:46,-0.3215629981336104
2019-04-04 09:42:47,-0.21437533208907358
2019-04-04 09:42:48,-0.14291688805938238
2019-04-04 09:42:49,-0.09527792537292158
2019-04-04 09:42:50,-0.06351861691528106
2019-04-04 09:42:51,-0.04234574461018737
2019-04-04 09:42:52,-433.36156382974013
2019-04-04 09:42:53,-288.90770921982676
2019-04-04 09:42:54,-192.6051394798845
2019-04-04 09:42:55,-128.403426319923
2019-04-04 09:42:56,-85.602284213282
2019-04-04 09:42:57,-57.068189475521336
2019-04-04 09:42:58,-38.04545965034756
2019-04-04 09:42:59,-25.363639766898373
2019-04-04 09:43:00,-16.90909317793225
2019-04-04 09:43:01,-11.272728785288166
2019-04-04 09:43:02,-7.515152523525444
2019-04-04 09:43:03,-5.010101682350296
2019-04-04 09:43:04,-3.340067788233531
2019-04-04 09:43:05,-2.226711858822354
2019-04-04 09:43:06,-1.484474572548236
2019-04-04 09:43:07,732.3436836183013
2019-04-04 09:43:08,488.22912241220087
2019-04-04 09:43:09,325.48608160813393
2019-04-04 09:43:10,216.9907210720893
2019-04-04 09:43:11,1611.327147381393
2019-04-04 09:43:12,1074.218098254262
2019-04-04 09:43:13,716.1453988361746
2019-04-04 09:43:14,477.4302658907831
2019-04-04 09:43:15,318.2868439271887
2019-04-04 09:43:16,212.19122928479248
2019-04-04 09:43:17,141.460819523195
2019-04-04 09:43:18,94.30721301546333
2019-04-04 09:43:19,296.2048086769756
2019-04-04 09:43:20,197.46987245131706
2019-04-04 09:43:21,131.64658163421137
2019-04-04 09:43:22,87.76438775614092
2019-04-04 09:43:23,25.176258504093948
2019-04-04 09:43:24,16.784172336062632
2019-04-04 09:43:25,11.189448224041755
2019-04-04 09:43:26,7.45963214936117
2019-04-04 09:43:27,4.973088099574113
2019-04-04 09:43:28,3.315392066382742
2019-04-04 09:43:29,2.2102613775884947
2019-04-04 09:43:30,1.4735075850589965
2019-04-04 09:43:31,0.982338390039331
2019-04-04 09:43:32,0.6548922600262207
2019-04-04 09:43:33,0.43659484001748045
2019-04-04 09:43:34,0.2910632266783203
2019-04-04 09:43:35,0.1940421511188802
2019-04-04 09:43:36,0.12936143407925346
2019-04-04 09:43:37,0.08624095605283565
2019-04-04 09:43:38,0.05749397070189043
2019-04-04 09:43:39,0.03832931380126029
2019-04-04 09:43:40,0.02555287586750686
2019-04-04 09:43:41,0.017035250578337907
2019-04-04 09:43:42,0.011356833718891938
2019-04-04 09:43:43,0.007571222479261292
2019-04-04 09:43:44,0.005047481652840862
2019-04-04 09:43:45,0.0033649877685605744
2019-04-04 09:43:46,0.002243325179040383
2019-04-04 09:43:47,0.0014955501193602552
2019-04-04 09:43:48,0.0009970334129068368
2019-04-04 09:43:49,0.0006646889419378912
2019-04-04 09:43:50,-33.33289020737204
2019-04-04 09:43:51,-22.22192680491469
2019-04-04 09:43:52,-48.147951203276456
2019-04-04 09:43:53,234.56803253114902
2019-04-04 09:43:54,156.37868835409935
2019-04-04 09:43:55,104.2524589027329
2019-04-04 09:43:56,69.5016392684886
2019-04-04 09:43:57,46.3344261789924
2019-04-04 09:43:58,30.8896174526616
2019-04-04 09:43:59,20.5930783017744
2019-04-04 09:44:00,13.7287188678496
2019-04-04 09:44:01,9.152479245233067
2019-04-04 09:44:02,-693.8983471698447
2019-04-04 09:44:03,-462.5988981132298
2019-04-04 09:44:04,-308.3992654088199
2019-04-04 09:44:05,-205.59951027254658
2019-04-04 09:44:06,-137.0663401816977
2019-04-04 09:44:07,-1324.7108934544651
2019-04-04 09:44:08,-883.1405956363101
2019-04-04 09:44:09,-588.7603970908734
2019-04-04 09:44:10,-392.50693139391564
2019-04-04 09:44:11,-261.67128759594374
2019-04-04 09:44:12,-174.4475250639625
2019-04-04 09:44:13,-116.29835004264167
2019-04-04 09:44:14,-77.53223336176112
2019-04-04 09:44:15,-51.68815557450741
2019-04-04 09:44:16,-34.45877038300494
2019-04-04 09:44:17,-22.97251358866996
2019-04-04 09:44:18,-15.315009059113306
2019-04-04 09:44:19,-10.21000603940887
2019-04-04 09:44:20,-6.806670692939247
2019-04-04 09:44:21,-4.537780461959498
2019-04-04 09:44:22,-636.358520307973
2019-04-04 09:44:23,-424.23901353864863
2019-04-04 09:44:24,-282.82600902576576
2019-04-04 09:44:25,-188.55067268384383
2019-04-04 09:44:26,-125.70044845589588
2019-04-04 09:44:27,-83.80029897059725
2019-04-04 09:44:28,-55.86686598039817
2019-04-04 09:44:29,-37.24457732026544
2019-04-04 09:44:30,-24.829718213510294
2019-04-04 09:44:31,-16.553145475673528
2019-04-04 09:44:32,-11.035430317115685
2019-04-04 09:44:33,-7.3569535447437895
2019-04-04 09:44:34,-4.90463569649586
2019-04-04 09:44:35,-69.9364237976639
2019-04-04 09:44:36,-46.62428253177594
2019-04-04 09:44:37,-31.08285502118396
2019-04-04 09:44:38,-20.721903347455974
2019-04-04 09:44:39,-13.814602231637316
2019-04-04 09:44:40,-9.209734821091544
2019-04-04 09:44:41,-6.139823214061029
2019-04-04 09:44:42,-4.093215476040686
2019-04-04 09:44:43,-2.728810317360457
2019-04-04 09:44:44,-1.8192068782403048
2019-04-04 09:44:45,-1.2128045854935365
2019-04-04 09:44:46,-0.8085363903290244
2019-04-04 09:44:47,-0.5390242602193496
2019-04-04 09:44:48,-0.35934950681289973
2019-04-04 09:44:49,-0.2395663378752665
2019-04-04 09:44:50,-166.82637755858352
2019-04-04 09:44:51,-111.21758503905568
2019-04-04 09:44:52,-74.14505669270379
2019-04-04 09:44:53,-49.43003779513586
2019-04-04 09:44:54,-32.953358530090576
2019-04-04 09:44:55,-21.96890568672705
2019-04-04 09:44:56,-14.645937124484702
2019-04-04 09:44:57,-9.7639580829898
2019-04-04 09:44:58,-6.509305388659867
2019-04-04 09:44:59,-4.339536925773245
2019-04-04 09:45:00,-2.893024617182163
2019-04-04 09:45:01,31.40465025521189
2019-04-04 09:45:02,20.936433503474593
2019-04-04 09:45:03,280.6242890023164
2019-04-04 09:45:04,187.0828593348776
2019-04-04 09:45:05,124.72190622325174
2019-04-04 09:45:06,83.14793748216782
2019-04-04 09:45:07,55.431958321445215
2019-04-04 09:45:08,36.95463888096348
2019-04-04 09:45:09,24.63642592064232
2019-04-04 09:45:10,16.42428394709488
2019-04-04 09:45:11,10.949522631396588
2019-04-04 09:45:12,7.299681754264392
2019-04-04 09:45:13,4.866454502842928
2019-04-04 09:45:14,3.2443030018952856
2019-04-04 09:45:15,2.1628686679301903
2019-04-04 09:45:16,1.4419124452867935
2019-04-04 09:45:17,0.961274963524529
2019-04-04 09:45:18,0.6408499756830194
2019-04-04 09:45:19,0.4272333171220129
2019-04-04 09:45:20,0.2848222114146753
2019-04-04 09:45:21,0.1898814742764502
2019-04-04 09:45:22,0.12658764951763346
2019-04-04 09:45:23,0.08439176634508898
2019-04-04 09:45:24,0.056261177563392654
2019-04-04 09:45:25,0.037507451708928434
2019-04-04 09:45:26,0.02500496780595229
2019-04-04 09:45:27,0.016669978537301528
2019-04-04 09:45:28,0.011113319024867686
2019-04-04 09:45:29,0.007408879349911791
2019-04-04 09:45:30,0.0049392528999411935
2019-04-04 09:45:31,0.0032928352666274623
2019-04-04 09:45:32,0.0021952235110849747
2019-04-04 09:45:33,0.0014634823407233164
2019-04-04 09:45:34,0.0009756548938155443
2019-04-04 09:45:35,0.0006504365958770296
2019-04-04 09:45:36,0.00043362439725135304
2019-04-04 09:45:37,0.00028908293150090204
2019-04-04 09:45:38,0.00019272195433393469
2019-04-04 09:45:39,0.0001284813028892898
2019-04-04 09:45:40,8.56542019261932e-05
2019-04-04 09:45:41,5.71028012841288e-05
2019-04-04 09:45:42,3.80685341894192e-05
2019-04-04 09:45:43,2.5379022792946135e-05
2019-04-04 09:45:44,1.6919348528630756e-05
2019-04-04 09:45:45,1.1279565685753838e-05
2019-04-04 09:45:46,7.519710457169225e-06
2019-04-04 09:45:47,5.013140304779483e-06
2019-04-04 09:45:48,3.342093536519655e-06
2019-04-04 09:45:49,2.2280623576797702e-06
2019-04-04 09:45:50,-266.66666518129176
2019-04-04 09:45:51,-177.77777678752784
2019-04-04 09:45:52,-118.5185178583519
2019-04-04 09:45:53,-79.01234523890126
2019-04-04 09:45:54,-52.67489682593418
2019-04-04 09:45:55,-35.11659788395612
2019-04-04 09:45:56,-23.411065255970744
2019-04-04 09:45:57,-15.60737683731383
2019-04-04 09:45:58,-10.404917891542553
2019-04-04 09:45:59,-6.9366119276950355
2019-04-04 09:46:00,-4.62440795179669
2019-04-04 09:46:01,-3.0829386345311267
2019-04-04 09:46:02,-2.055292423020751
2019-04-04 09:46:03,-1.3701949486805007
2019-04-04 09:46:04,-34.246796632453666
2019-04-04 09:46:05,-22.83119775496911
2019-04-04 09:46:06,-15.220798503312741
2019-04-04 09:46:07,-10.147199002208493
2019-04-04 09:46:08,-6.764799334805662
2019-04-04 09:46:09,-4.509866223203775
2019-04-04 09:46:10,-3.00657748213585
2019-04-04 09:46:11,-2.0043849880905666
2019-04-04 09:46:12,-1.3362566587270444
2019-04-04 09:46:13,-0.8908377724846962
2019-04-04 09:46:14,-0.5938918483231308
2019-04-04 09:46:15,-0.3959278988820872
2019-04-04 09:46:16,-0.2639519325880581
2019-04-04 09:46:17,-0.1759679550587054
2019-04-04 09:46:18,-0.11731197003913695
2019-04-04 09:46:19,-0.07820798002609129
2019-04-04 09:46:20,-0.05213865335072753
2019-04-04 09:46:21,-0.034759102233818354
2019-04-04 09:46:22,-0.02317273482254557
2019-04-04 09:46:23,-0.015448489881697046
2019-04-04 09:46:24,-0.010298993254464697
2019-04-04 09:46:25,-0.006865995502976465
2019-04-04 09:46:26,-0.0045773303353176436
2019-04-04 09:46:27,-0.003051553556878429
2019-04-04 09:46:28,-0.0020343690379189525
2019-04-04 09:46:29,-0.0013562460252793016
2019-04-04 09:46:30,-0.0009041640168528678
2019-04-04 09:46:31,-0.0006027760112352452
2019-04-04 09:46:32,-0.00040185067415683017
2019-04-04 09:46:33,-0.00026790044943788676
2019-04-04 09:46:34,-0.00017860029962525785
2019-04-04 09:46:35,-0.00011906686641683857
2019-04-04 09:46:36,-7.937791094455905e-05
2019-04-04 09:46:37,-5.29186072963727e-05
2019-04-04 09:46:38,-3.5279071530915135e-05
2019-04-04 09:46:39,-2.351938102061009e-05
2019-04-04 09:46:40,-1.5679587347073393e-05
2019-04-04 09:46:41,-1.0453058231382262e-05
2019-04-04 09:46:42,-6.9687054875881746e-06
2019-04-04 09:46:43,-4.645803658392116e-06
2019-04-04 09:46:44,-3.0972024389280774e-06
2019-04-04 09:46:45,-2.0648016259520515e-06
2019-04-04 09:46:46,-1.3765344173013676e-06
2019-04-04 09:46:47,-9.176896115342451e-07
2019-04-04 09:46:48,-6.117930743561634e-07
2019-04-04 09:46:49,-33.33333374119538
2019-04-04 09:46:50,-22.222222494130254
2019-04-04 09:46:51,-14.814814996086836
2019-04-04 09:46:52,-76.54320999739123
2019-04-04 09:46:53,-451.0288066649275
2019-04-04 09:46:54,-300.6858711099517
2019-04-04 09:46:55,-200.45724740663445
2019-04-04 09:46:56,-133.6381649377563
2019-04-04 09:46:57,-89.0921099585042
2019-04-04 09:46:58,-59.39473997233613
2019-04-04 09:46:59,-39.59649331489076
2019-04-04 09:47:00,-26.397662209927173
2019-04-04 09:47:01,-17.598441473284783
2019-04-04 09:47:02,-11.73229431552319
2019-04-04 09:47:03,-7.821529543682126
2019-04-04 09:47:04,-5.214353029121417
2019-04-04 09:47:05,-3.4762353527476115
2019-04-04 09:47:06,-2.3174902351650744
2019-04-04 09:47:07,-1.5449934901100495
2019-04-04 09:47:08,-1.0299956600733664
2019-04-04 09:47:09,-0.6866637733822443
2019-04-04 09:47:10,-0.4577758489214962
2019-04-04 09:47:11,33.02814943405234
2019-04-04 09:47:12,22.018766289368227
2019-04-04 09:47:13,-151.9874891404212
2019-04-04 09:47:14,-234.65832609361414
2019-04-04 09:47:15,-356.43888406240944
2019-04-04 09:47:16,-437.625922708273
2019-04-04 09:47:17,-325.083948472182
2019-04-04 09:47:18,-216.722632314788
2019-04-04 09:47:19,-144.48175487652534
2019-04-04 09:47:20,-96.32116991768356
2019-04-04 09:47:21,-64.21411327845571
2019-04-04 09:47:22,-42.80940885230381
2019-04-04 09:47:23,-28.539605901535875
2019-04-04 09:47:24,-19.02640393435725
2019-04-04 09:47:25,-12.684269289571501
2019-04-04 09:47:26,-8.456179526381002
2019-04-04 09:47:27,-105.63745301758733
2019-04-04 09:47:28,-70.42496867839155
2019-04-04 09:47:29,-46.9499791189277
2019-04-04 09:47:30,-31.299986079285134
2019-04-04 09:47:31,-20.866657386190088
2019-04-04 09:47:32,-13.911104924126725
2019-04-04 09:47:33,-9.274069949417816
2019-04-04 09:47:34,-6.182713299611877
2019-04-04 09:47:35,-4.121808866407918
2019-04-04 09:47:36,-2.747872577605279
2019-04-04 09:47:37,-1.8319150517368525
2019-04-04 09:47:38,-1.2212767011579018
2019-04-04 09:47:39,-0.8141844674386012
2019-04-04 09:47:40,-0.5427896449590675
2019-04-04 09:47:41,-0.36185976330604497
2019-04-04 09:47:42,-0.24123984220402997
2019-04-04 09:47:43,-0.1608265614693533
2019-04-04 09:47:44,-0.10721770764623555
2019-04-04 09:47:45,-0.07147847176415703
2019-04-04 09:47:46,-0.04765231450943802
2019-04-04 09:47:47,-0.03176820967295868
2019-04-04 09:47:48,-0.02117880644863912
2019-04-04 09:47:49,-0.014119204299092747
2019-04-04 09:47:50,-0.009412802866061831
2019-04-04 09:47:51,-33.33960853524404
2019-04-04 09:47:52,-22.226405690162693
2019-04-04 09:47:53,-14.817603793441796
2019-04-04 09:47:54,-9.878402528961198
2019-04-04 09:47:55,-6.585601685974132
2019-04-04 09:47:56,-4.3904011239827545
2019-04-04 09:47:57,-236.26026741598852
2019-04-04 09:47:58,-157.50684494399235
2019-04-04 09:47:59,-105.0045632959949
2019-04-04 09:48:00,-70.00304219732993
2019-04-04 09:48:01,-46.66869479821995
2019-04-04 09:48:02,-31.112463198813302
2019-04-04 09:48:03,-20.7416421325422
2019-04-04 09:48:04,-13.8277614216948
2019-04-04 09:48:05,-9.218507614463201
2019-04-04 09:48:06,-6.145671742975467
2019-04-04 09:48:07,-37.43044782865031
2019-04-04 09:48:08,-24.95363188576687
2019-04-04 09:48:09,-16.635754590511247
2019-04-04 09:48:10,-11.090503060340831
2019-04-04 09:48:11,-7.393668706893887
2019-04-04 09:48:12,-4.9291124712625916
2019-04-04 09:48:13,-3.2860749808417276
2019-04-04 09:48:14,-2.190716653894485
2019-04-04 09:48:15,-1.46047776926299
2019-04-04 09:48:16,-0.9736518461753266
2019-04-04 09:48:17,-0.6491012307835511
2019-04-04 09:48:18,-0.43273415385570074
2019-04-04 09:48:19,-0.2884894359038005
2019-04-04 09:48:20,-0.19232629060253367
2019-04-04 09:48:21,-0.1282175270683558
2019-04-04 09:48:22,-0.08547835137890386
2019-04-04 09:48:23,-33.39031890091927
2019-04-04 09:48:24,-22.260212600612846
2019-04-04 09:48:25,-14.840141733741897
2019-04-04 09:48:26,-9.893427822494598
2019-04-04 09:48:27,-6.595618548329732
2019-04-04 09:48:28,-4.397079032219821
2019-04-04 09:48:29,-2.931386021479881
2019-04-04 09:48:30,-1.9542573476532539
2019-04-04 09:48:31,-1.3028382317688358
2019-04-04 09:48:32,-0.8685588211792239
2019-04-04 09:48:33,-0.5790392141194826
2019-04-04 09:48:34,-0.3860261427463217
2019-04-04 09:48:35,-0.2573507618308811
2019-04-04 09:48:36,-0.17156717455392076
2019-04-04 09:48:37,-0.11437811636928051
2019-04-04 09:48:38,-0.07625207757952034
2019-04-04 09:48:39,-0.05083471838634689
2019-04-04 09:48:40,-33.3672231455909
2019-04-04 09:48:41,-22.24481543039393
2019-04-04 09:48:42,-14.829876953595955
2019-04-04 09:48:43,-9.886584635730637
2019-04-04 09:48:44,-6.591056423820425
2019-04-04 09:48:45,-4.394037615880284
2019-04-04 09:48:46,-36.26269174392019
2019-04-04 09:48:47,-24.17512782928013
2019-04-04 09:48:48,-16.11675188618675
2019-04-04 09:48:49,-10.744501257457834
2019-04-04 09:48:50,-40.49633417163856
2019-04-04 09:48:51,-26.997556114425706
2019-04-04 09:48:52,-517.9983707429504
2019-04-04 09:48:53,-478.6655804953003
2019-04-04 09:48:54,-319.11038699686685
2019-04-04 09:48:55,-212.74025799791124
